,recall,precision,pf,wins
aubit4gl.csv,0.68,0.5,0.56,1
glelite.csv,1.0,0.47,1.0,0
moving-pictures.csv,0.5,0.57,0.28,4
plearn.csv,0.61,0.59,0.33,5
re2c.csv,0.46,0.67,0.15,6
rebecca-aiml.csv,0.36,0.54,0.14,3
xfce.csv,0.71,0.52,0.61,2
