,recall,precision,pf,wins
bacnet.csv,0.5,0.6,0.29,8
bibletime.csv,0.66,0.34,0.36,6
flexpay.csv,0.43,0.36,0.51,2
lufa-lib.csv,0.44,0.43,0.35,3
nullc.csv,0.97,0.36,0.95,1
pgui.csv,0.27,0.46,0.27,4
superwaba.csv,0.66,0.54,0.44,7
sylpheed-claws.csv,0.5,0.44,0.39,5
xqilla.csv,0.0,0.0,0.0,0
