,f1,g,recall,precision,pf,wins
fityk.csv,0.38,0.585,0.6699999999999999,0.285,0.44,1
hibernate.csv,0.435,0.44999999999999996,0.6,0.48,0.32,2
lamp.csv,0.405,0.565,0.585,0.45,0.27,3
thout.csv,0.47000000000000003,0.44,0.705,0.36,0.8200000000000001,0
