,recall,precision,pf,wins
enzo.csv,0.87,0.37,0.83,0
gstreamer.csv,0.6,0.46,0.39,3
ktc.csv,0.4,0.59,0.14,8
mbse.csv,0.31,0.54,0.18,6
nebuladevice.csv,0.11,0.67,0.04,9
neoengine.csv,0.64,0.39,0.49,2
openmalaria.csv,0.77,0.47,0.43,5
rtrt-on-gpu.csv,0.5,0.54,0.27,7
salasaga.csv,0.57,0.39,0.65,1
skia.csv,0.13,0.5,0.06,4
xemeiah.csv,0.61,0.6,0.26,10
