,recall,precision,pf,wins
betoffice.csv,0.06,0.48,0.11,4
ifmo-game-1.csv,0.02,0.18,0.02,1
knowledge.csv,0.97,0.35,0.89,0
pentahoanalysistool.csv,0.25,0.6,0.1,6
projecteqemu.csv,0.22,0.35,0.07,3
sumatrapdf.csv,0.76,0.41,0.4,5
voms.csv,0.29,0.39,0.17,2
