,recall,precision,pf,wins
illumination.csv,0.36,0.8,0.25,5
kftpgrabber.csv,0.42,0.62,0.19,3
kindb.csv,0.67,0.44,0.38,2
m-a-d-n-e-s-s.csv,0.4,0.59,0.07,6
netatalk.csv,0.46,0.58,0.16,4
quickfast.csv,0.84,0.36,0.6,0
wow-qrsk.csv,0.29,0.31,0.19,1
