,recall,precision,pf,pci_20,ifa,wins
aubit4gl.csv,0.22499999999999998,0.23500000000000001,0.32999999999999996,0.815,3.0,4
bibedt.csv,0.64,0.45,0.46499999999999997,0.535,1.5,6
customwars.csv,0.48,0.38,0.395,0.42500000000000004,2.0,2
impala.csv,0.395,0.31,0.385,0.7549999999999999,2.0,5
massiv.csv,0.02,0.045,0.015,0.43,25.5,0
playerstage.csv,0.495,0.42,0.28500000000000003,0.5549999999999999,2.0,7
quarkplusplus.csv,0.515,0.28,0.345,0.535,0.5,3
xinity.csv,0.51,0.21000000000000002,0.55,0.65,2.0,1
