aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,10.0,0.07449323753389399,4.899999999999999,1095.0505917482471,47,20,28,7,19,60.83614398601372,27,223.47971260168305,9,1,10,28,1.0,12.5,0.059459088248497015,3.5294117647058822,629.566816748795,40.0,17.0,24.0,5.0,16.0,34.97593426382194,22.0,178.37726474549186,11.0,1.0,8.0,26.0,0,1.0,629.566816748795,8.0,115.27103761753919,1.0,1,12.5,0.059459088248497015,3.5294117647058822,629.566816748795,40,17,24,5,16,34.97593426382194,22,178.37726474549186,11,1,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,14.473684210526313,1.221882552939706,25.668269230769234,94090.83101170804,528,104,281,19,247,5227.2683895393375,123,3665.6476588191194,9,12,76,152,1.833333333333333,40.71849446849446,0.06596968968292101,4.492687012670566,1100.623654205995,43.41666666666666,14.5,23.08333333333333,5.75,20.33333333333333,61.14575856699975,20.25,197.9090690487652,84.08333333333333,1.0,6.166666666666668,28.08333333333333,3,1.833333333333333,1100.623654205995,6.166666666666668,117.4377996646227,1.0,22,488.6219336219336,0.7916362761950541,53.91224415204679,13207.483850471943,521,174,277,69,244,733.7491028039972,243,2374.9088285851817,1009,12,74,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,14.285714285714285,1.237846943248864,25.695238095238093,95420.3157967267,534,105,284,19,250,5301.1286553737045,124,3713.540829746592,9,12,77,154,1.833333333333333,39.32960557960558,0.066973452759054,4.622548123781677,1126.9596371369967,43.91666666666666,14.666666666666664,23.33333333333333,5.916666666666668,20.58333333333333,62.608868729833155,20.58333333333333,200.92035827716347,84.08333333333333,1.0,6.25,28.41666666666667,3,1.833333333333333,1126.9596371369967,6.25,117.13947590198536,1.0,22,471.9552669552669,0.8036814331086479,55.47057748538013,13523.51564564396,527,176,280,71,247,751.3064247579979,247,2411.0442993259617,1009,12,75,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,16.666666666666664,1.974358297436749,33.23404255319149,196847.7230167789,806,141,426,22,380,10935.984612043274,163,5923.074892310249,9,17,114,218,2.0,52.47669890213749,0.06956768203387799,5.347000351813367,1928.9586518642661,44.38888888888889,13.388888888888891,23.444444444444446,6.111111111111112,20.944444444444443,107.16436954801482,19.5,208.70304610163564,113.61111111111113,0.944444444444444,6.222222222222222,26.83333333333333,3,2.0,1928.9586518642661,6.222222222222222,115.3535212357934,0.944444444444444,36,944.5805802384747,1.252218276609805,96.24600633264059,34721.25573355678,799,241,422,110,377,1928.9586518642666,351,3756.6548298294415,2045,17,112,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,16.814159292035402,1.986678473969061,33.94964028776978,202341.05867611512,813,139,429,22,384,11241.16992645084,161,5960.035421907184,9,17,113,216,2.0,53.03225445769304,0.070551386473271,5.392332610653689,2000.2645385187116,44.77777777777778,13.5,23.61111111111111,6.222222222222222,21.166666666666668,111.12580769548396,19.722222222222218,211.65415941981536,112.27777777777777,0.944444444444444,6.166666666666668,26.61111111111111,3,2.0,2000.2645385187116,6.166666666666668,115.37467062254242,0.944444444444444,36,954.5805802384747,1.269924956518883,97.06198699176642,36004.761693336804,806,243,425,112,381,2000.2645385187116,355,3809.7748695566775,2021,17,111,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6.25,0.20311062292466606,10.0,6093.31868774,113,32,64,10,49,338.5177048744445,42,609.331868774,1,4,16,23,1.0,27.777777777777768,0.040619060680876,3.1731601731601735,447.0520337664102,30.66666666666667,10.666666666666666,17.666666666666668,4.0,13.0,24.836224098133894,14.666666666666664,121.85718204263112,11.0,1.333333333333333,3.666666666666666,7.666666666666668,1,1.0,447.0520337664102,3.666666666666666,129.08046717598492,1.333333333333333,3,83.33333333333333,0.12185718204263,9.519480519480519,1341.1561012992304,92,32,53,12,39,74.50867229440168,44,365.5715461278934,33,4,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17.482517482517483,2.5989111045234057,40.56896551724138,316305.4049453573,1020,174,543,26,477,17572.5224969643,200,7796.733313570218,9,19,143,278,2.2,48.548022518417255,0.083073623664195,5.803990781742578,2589.923687874319,50.65,15.15,26.95,6.6,23.7,143.88464932635102,21.75,249.22087099258664,129.35,0.95,7.05,30.95,5,2.2,2589.923687874319,7.05,112.30051519435987,0.95,44,970.960450368345,1.661472473283901,116.07981563485157,51798.473757486376,1013,303,539,132,474,2877.692986527021,435,4984.417419851733,2587,19,141,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,18.493150684931507,2.667610333158542,41.06818181818182,328661.7185466468,1045,176,556,26,489,18258.9843637026,202,8002.830999475626,9,19,146,294,2.3,48.96383477633477,0.08588904730128599,5.914715482985589,2843.7450193766217,51.9,15.35,27.6,6.65,24.3,157.98583440981233,22.0,257.667141903862,136.95,0.95,7.2,32.75,5,2.3,2843.7450193766217,7.2,111.62947849122592,0.95,46,979.2766955266954,1.7177809460257358,118.29430965971173,56874.90038753244,1038,307,552,133,486,3159.716688196247,440,5153.342838077238,2739,19,144,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,18.493150684931507,2.667610333158542,41.06818181818182,328661.7185466468,1045,176,556,26,489,18258.9843637026,202,8002.830999475626,9,19,146,288,2.3,48.96383477633477,0.08588904730128599,5.914715482985589,2843.7450193766217,51.9,15.35,27.6,6.65,24.3,157.98583440981233,22.0,257.667141903862,132.65,0.95,7.2,31.95,5,2.3,2843.7450193766217,7.2,111.62947849122592,0.95,46,979.2766955266954,1.7177809460257358,118.29430965971173,56874.90038753244,1038,307,552,133,486,3159.716688196247,440,5153.342838077238,2653,19,144,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
