,recall,precision,pf,wins
enlightenment.csv,0.58,0.73,0.29,7
ffigo.csv,0.6,0.68,0.5,4
ildjit.csv,0.07,0.41,0.02,5
jfreereport.csv,0.25,0.58,0.21,6
pcsx2.csv,0.67,0.61,0.24,8
psycle.csv,0.84,0.63,0.68,2
wikipediardware.csv,0.82,0.62,0.62,3
wxjs.csv,0.0,0.0,0.0,0
xqilla.csv,0.0,0.0,0.0,0
