,recall,precision,pf,wins
adobe-source.csv,0.25,0.5,0.14,4
bwapi.csv,0.71,0.33,0.5,0
gisgraphy.csv,0.47,0.49,0.48,1
lite.csv,0.18,0.57,0.03,5
ontopia.csv,0.53,0.24,0.15,3
smartgwt.csv,0.25,0.44,0.19,2
