,recall,precision,pf,wins
aufs.csv,0.53,0.6,0.33,5
calcubetimer.csv,0.62,0.65,0.41,10
chaosrts.csv,0.45,0.61,0.31,6
emono.csv,0.76,0.7,0.75,7
freelords.csv,0.84,0.63,0.71,4
jmonkeyengine.csv,0.56,0.66,0.42,9
jython.csv,0.79,0.61,0.81,1
mclient-mume.csv,0.4,0.67,0.23,12
papertoolkit.csv,0.11,0.67,0.09,11
primefaces.csv,0.98,0.66,0.94,3
st-filteredstatistics.csv,0.94,0.6,0.89,0
toped.csv,0.8,0.62,0.85,2
triplea.csv,0.67,0.75,0.44,13
web-cat.csv,0.49,0.68,0.48,8
