,recall,precision,pf,wins
atlc.csv,0.44999999999999996,0.29500000000000004,0.495,0
pclasses.csv,0.10500000000000001,0.33499999999999996,0.18,4
pfaedit.csv,0.415,0.42500000000000004,0.22,8
theresa.csv,0.45,0.41000000000000003,0.235,7
thrust.csv,0.32999999999999996,0.305,0.275,2
tktoolkit.csv,0.54,0.32,0.4,3
trinitycore.csv,0.48,0.42,0.325,6
tzod.csv,0.6,0.44,0.335,9
yaprm.csv,0.35,0.35,0.235,5
zemljanka.csv,0.845,0.35,0.7749999999999999,1
