,0,1,2,3,4,5,6,7,8
doomlegacy.csv,15.208333333333332,1.75,11.079365079365077,22.5625,1.75,13.499999999999998,14.658333333333331,1.75,9.8015873015873
bzbyte.csv,28.375,0.0,13.583333333333332,21.125,0.0,13.63690476190476,21.125,0.0,13.89880952380952
fmri-dmt.csv,31.749999999999996,0.0,0.0,34.083333333333336,0.0,0.0,28.7375,0.0,0.0
v8.csv,21.666666666666664,20.979166666666664,4.452380952380951,14.708333333333332,20.979166666666664,4.633928571428571,14.708333333333332,20.979166666666664,4.350108225108226
servicestack.csv,0.0,0.0,17.666666666666664,13.5,0.0,13.8125,0.0,0.0,33.125
carabiner.csv,47.25,0.0,35.5,32.33333333333333,0.0,41.5,45.56547619047619,0.0,37.58333333333333
gephex.csv,0.0,0.0,15.666666666666666,31.625,0.0,13.285714285714281,41.79166666666666,0.0,16.275
mediaportal.csv,33.05638586956522,35.47222222222223,30.059523809523803,33.05638586956522,35.47222222222223,48.587500000000006,33.05638586956522,35.47222222222223,32.66071428571428
gnome-jabber.csv,27.95833333333333,0.0,13.332386363636363,22.166666666666668,0.0,13.332386363636363,12.66919191919192,0.0,13.332386363636363
fityk.csv,32.33333333333333,0.0,21.125,17.166666666666664,0.0,15.291666666666664,17.166666666666664,0.0,17.8375
mecat.csv,43.762499999999996,0.0,0.0,41.863095238095234,0.0,0.0,41.863095238095234,0.0,0.0
ngl.csv,0.0,23.8,5.458333333333334,13.95,23.8,5.258040935672515,6.747023809523808,23.8,5.416666666666668
codepurge.csv,36.0,0.0,21.5,35.25,0.0,22.5,13.0,0.0,14.0
jcl.csv,37.84722222222223,35.5,0.0,34.212500000000006,35.5,0.0,50.33333333333333,35.5,0.0
bigdata.csv,19.83333333333333,17.5625,12.900723025583986,15.56818181818182,17.5625,12.928571428571425,18.49583333333333,17.5625,13.244458128078815
salasaga.csv,9.78125,34.5,33.583333333333336,7.008928571428569,34.5,7.25,22.3125,34.5,26.625
