,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.5,0.0,0.815,0.5,0.0,0.815,0.38,0.0,0.815
bzbyte.csv,0.185,0.0,0.83,0.6,0.0,0.83,0.6,0.0,0.815
fmri-dmt.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
v8.csv,0.05,0.15,1.0,0.22,0.15,1.0,0.22,0.15,1.0
servicestack.csv,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5
carabiner.csv,0.0,0.0,0.5,0.165,0.0,0.41500000000000004,0.835,0.0,0.25
gephex.csv,0.0,0.0,0.57,0.14,0.0,0.6399999999999999,0.14,0.0,0.57
mediaportal.csv,0.67,0.25,0.17,0.67,0.25,0.165,0.67,0.25,0.125
gnome-jabber.csv,0.22,0.0,1.0,0.11,0.0,1.0,1.0,0.0,1.0
fityk.csv,0.25,0.0,0.5,0.1,0.0,0.55,0.1,0.0,0.55
mecat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ngl.csv,0.0,0.05,0.895,0.1,0.05,0.925,0.3,0.05,0.9
codepurge.csv,0.41500000000000004,0.0,0.165,0.41500000000000004,0.0,0.0,0.0,0.0,0.0
jcl.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
bigdata.csv,0.13,0.15,0.96,0.315,0.15,0.98,0.44,0.15,0.96
salasaga.csv,0.835,0.165,0.0,1.0,0.165,0.0,0.33,0.165,0.0
ondex.csv,0.0,0.0,0.165,0.165,0.0,0.165,0.165,0.0,0.125
jas.csv,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qdvdauthor.csv,0.25,0.0,0.75,0.75,0.0,0.75,0.25,0.0,0.625
gmerlin.csv,0.0,0.0,0.125,0.33,0.0,0.0,0.0,0.0,0.0
wsmt.csv,0.0,0.0,0.71,0.0,0.0,0.835,0.875,0.0,1.0
xqilla.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jstock.csv,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.5
poormans.csv,0.29000000000000004,0.0,0.41500000000000004,0.29000000000000004,0.0,0.29000000000000004,0.29000000000000004,0.0,0.33
kolmafia.csv,0.325,0.2,0.6,0.45,0.2,0.6,0.4,0.2,0.6
synergyspace.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.165
nebuladevice.csv,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
findbugs.csv,0.165,0.0,0.33,0.67,0.0,0.33,1.0,0.0,0.33
qmmp.csv,0.0,0.0,0.71,0.29,0.0,0.67,0.17,0.0,0.77
wxstudio.csv,0.0,0.0,0.585,0.0,0.0,0.41500000000000004,0.0,0.0,0.75
free-evolution.csv,0.41500000000000004,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004,0.29000000000000004,0.0,0.0
xapian.csv,0.165,0.0,0.33,0.33,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004
quark.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
les-indemodables.csv,0.75,0.0,0.5,0.25,0.0,0.41500000000000004,0.5,0.0,0.5
mesa3d.csv,0.0,0.0,0.14,0.62,0.0,0.14,0.29,0.0,0.14
simplewebservices.csv,0.0,0.1,0.5,0.4,0.1,0.6,0.6,0.1,0.45
illumination.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
wxjs.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
ambulant.csv,0.375,0.0,0.5,0.25,0.0,0.625,0.25,0.0,0.5
kmess.csv,0.56,0.0,0.635,0.685,0.0,0.635,0.315,0.0,0.78
fleet-simulator.csv,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
tradelink.csv,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25
opendvr.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.41500000000000004
pi-qmc.csv,0.165,0.0,0.67,0.165,0.0,0.585,0.0,0.0,0.67
google-gears.csv,0.08499999999999999,0.0,0.825,0.13,0.0,0.78,0.42,0.0,0.91
bibletime.csv,0.43,0.0,0.845,0.62,0.0,0.86,0.14,0.0,0.86
ipfilter.csv,0.225,0.0,1.0,0.225,0.0,1.0,0.0,0.0,1.0
glelite.csv,0.9650000000000001,0.07,1.0,0.33,0.07,1.0,0.13,0.07,1.0
hibernate.csv,0.78,0.0,0.27,0.78,0.0,0.22,0.78,0.0,0.25
keyczar.csv,0.0,0.0,0.8,0.0,0.0,0.775,0.2,0.0,0.75
oscarmcmaster.csv,0.0,0.2,0.2,0.675,0.2,0.2,0.8,0.2,0.2
passwordsafe.csv,0.0,0.0,0.45,0.4,0.0,0.55,0.33,0.0,0.6
primefaces.csv,0.0,0.0,0.75,0.0,0.0,0.625,0.5,0.0,0.75
xtreemfs.csv,0.405,0.0,0.985,0.03,0.0,1.0,0.5549999999999999,0.0,0.97
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.33,0.0,0.165,0.56,0.0,0.22,0.165,0.0,0.165
pnotepad.csv,0.4,0.1,1.0,0.5,0.1,1.0,0.325,0.1,1.0
qedo.csv,0.0,0.0,0.165,0.165,0.0,0.41500000000000004,0.0,0.0,0.165
tigermud.csv,0.0,0.0,0.875,0.835,0.0,0.71,0.835,0.0,0.71
mevenide.csv,0.33,0.0,0.165,0.41500000000000004,0.0,0.33,0.67,0.0,0.165
xcf.csv,0.33,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.75,0.0,0.625,0.625,0.0,0.75,0.875,0.0,0.625
xmoto.csv,0.33,0.0,0.5,0.41500000000000004,0.0,0.5,0.29000000000000004,0.0,0.41500000000000004
coot.csv,0.75,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5
emite.csv,0.0,0.0,0.33,0.67,0.0,0.33,0.67,0.0,0.33
gss.csv,0.33,0.0,0.67,0.33,0.0,0.67,0.0,0.0,0.67
icescrum.csv,0.75,0.0,0.25,0.5,0.0,0.5,1.0,0.0,0.5
