,recall,precision,pf,wins
autoopencas.csv,0.18,0.33,0.15,1
nabu-library.csv,0.43,0.37,0.49,0
pcgen.csv,0.12,0.58,0.08,3
selenium.csv,0.33,0.46,0.26,2
tolven.csv,0.25,0.6,0.12,4
