,recall,precision,pf,wins
blogentis.csv,0.7,0.35,0.58,5
emulemorph.csv,0.46,0.2,0.42,2
htmlunit.csv,0.54,0.25,0.28,4
jvcl.csv,0.01,0.07,0.01,0
m-m-m.csv,0.87,0.25,0.85,1
nh3d.csv,0.31,0.3,0.13,6
wgs-assembler.csv,0.12,0.29,0.09,3
