,recall,precision,pf,wins
acegisecurity.csv,0.65,0.46499999999999997,0.32499999999999996,3
ppcboot.csv,0.99,0.36,0.945,1
simplewebservices.csv,0.75,0.385,0.455,2
uwom.csv,0.735,0.48,0.315,4
wow-qrsk.csv,0.45999999999999996,0.55,0.195,5
wxstudio.csv,0.32499999999999996,0.275,0.55,0
