,recall,precision,pf,wins
adobe-source.csv,0.3,0.34,0.52,1
bwapi.csv,0.74,0.24,0.98,0
gisgraphy.csv,0.4,0.28,0.25,2
lite.csv,0.42,0.4,0.33,5
ontopia.csv,0.8,0.34,0.8,3
smartgwt.csv,0.51,0.34,0.38,4
