,recall,precision,pf,wins
acegisecurity.csv,0.76,0.42,0.57,7
amateur-scrolls.csv,0.34,0.49,0.2,14
biopax.csv,1.0,0.37,0.94,3
crux-framework.csv,0.27,0.41,0.18,8
exl.csv,0.51,0.41,0.48,4
ikvm.csv,0.39,0.29,0.69,0
irrlicht.csv,1.0,0.36,1.0,1
les-indemodables.csv,0.62,0.41,0.4,9
lportal.csv,0.12,0.47,0.06,12
ns-3-dev-def-routing.csv,0.67,0.45,0.4,11
qpe.csv,0.57,0.43,0.35,10
sigil.csv,0.74,0.39,0.51,5
ultimairis.csv,0.72,0.48,0.48,13
unflobtactical.csv,0.81,0.41,0.59,6
xbg.csv,0.15,0.33,0.26,2
