,recall,precision,pf,wins
autat.csv,0.11,0.67,0.11,8
biodwh.csv,0.28,0.81,0.06,14
brlcad.csv,0.38,0.51,0.44,1
delphilhlplib.csv,0.69,0.58,0.59,3
exordium.csv,0.42,0.62,0.16,9
fltk.csv,0.58,0.75,0.21,13
gzigzag.csv,0.18,0.67,0.08,10
jcache.csv,0.67,0.61,0.5,5
mimosa.csv,0.65,0.74,0.42,11
moast.csv,0.05,0.5,0.02,2
mptvseries.csv,0.52,0.74,0.27,12
ogre.csv,1.0,0.48,1.0,0
qdvdauthor.csv,0.44,0.57,0.35,4
sauerbraten.csv,0.45,0.6,0.21,7
zxing.csv,0.69,0.61,0.5,6
