,recall,precision,pf,wins
adaptagrams.csv,0.23,0.56,0.04,5
bibedt.csv,0.5,0.6,0.36,4
fulguro.csv,0.15,0.87,0.04,6
glelite.csv,1.0,0.47,1.0,0
go.csv,0.85,0.47,0.58,2
libmesh.csv,0.1,0.38,0.0,1
moving-pictures.csv,0.73,0.56,0.59,3
