,recall,precision,pf,wins
archive-crawler.csv,0.43,0.28,0.36,3
avifile.csv,0.07,0.22,0.07,1
baadengine.csv,0.99,0.31,0.8,6
gdis.csv,0.92,0.3,0.76,4
gogoego.csv,0.27,0.38,0.21,11
impala.csv,0.15,0.33,0.08,9
jgameai.csv,0.5,0.31,0.49,5
jhotdraw.csv,0.23,0.32,0.21,8
patterntesting.csv,0.49,0.35,0.34,10
pokeglobal.csv,0.75,0.32,0.56,7
werx.csv,1.0,0.3,1.0,0
zealos.csv,0.72,0.28,0.62,2
