,0,1,2,3,4,5,6,7,8
guineu.csv,0.0,42.125,22.0,14.75,42.125,0.0,10.524305555555557,42.125,15.95
rhex.csv,0.0,28.875,0.0,30.916666666666664,28.875,0.0,9.88888888888889,28.875,0.0
owlib.csv,17.193277310924366,28.166666666666664,19.0875,22.875,28.166666666666664,19.52083333333333,17.491071428571427,28.166666666666664,18.375
ktc.csv,28.71875,24.178571428571416,21.19191919191919,23.742424242424242,24.178571428571416,25.099999999999994,40.228448275862064,24.178571428571416,23.682291666666664
jedit.csv,20.999999999999996,18.887499999999996,15.874999999999998,12.928571428571423,18.887499999999996,19.037499999999998,7.19230769230769,18.887499999999996,25.666666666666664
net-snmp.csv,10.055555555555557,36.75,18.708333333333332,22.0625,36.75,24.625,9.77777777777778,36.75,21.604166666666664
encog-java.csv,50.848484848484844,55.75297619047619,32.5,44.41656327543424,55.75297619047619,24.875,48.3018018018018,55.75297619047619,22.25
umber.csv,27.333333333333332,12.1875,32.5,31.708333333333332,12.1875,32.5,13.113095238095235,12.1875,32.5
jahshakafx.csv,7.325284090909093,12.208333333333332,12.519480519480519,9.729545454545455,12.208333333333332,11.155555555555555,11.594474153297682,12.208333333333332,12.63392857142857
jahshaka.csv,0.0,0.0,0.0,33.708333333333336,0.0,0.0,41.04166666666667,0.0,0.0
selenium.csv,24.479166666666664,40.875,16.424999999999997,20.43333333333333,40.875,20.862499999999997,8.409090909090914,40.875,18.287499999999998
paintown.csv,19.33333333333333,26.4375,33.06875,19.33333333333333,26.4375,35.291666666666664,27.517857142857135,26.4375,23.291666666666664
h2database.csv,9.381944444444446,24.25,48.0,15.333333333333332,24.25,21.0,2.3095238095238093,24.25,25.3125
x4x.csv,24.458333333333332,9.416666666666664,17.5,22.66666666666666,9.416666666666664,15.699999999999996,17.199999999999996,9.416666666666664,15.43333333333333
elmo.csv,40.18303571428571,0.0,0.0,44.07738095238095,0.0,0.0,42.0,0.0,0.0
jmoney.csv,27.541666666666664,30.375,26.8125,34.20833333333333,30.375,26.0,29.375,30.375,32.0625
baadengine.csv,4.10095238095238,4.278409090909093,2.194444444444444,1.5975674246430458,4.278409090909093,2.046875,1.5887096774193543,4.278409090909093,2.131763285024154
raven-monitoring.csv,36.583333333333336,24.125,28.462500000000002,31.125,24.125,31.625,20.96875,24.125,21.525
smbopensoft.csv,5.057748538011696,9.974999999999998,9.913888888888888,17.0,9.974999999999998,8.965909090909092,4.7749999999999995,9.974999999999998,9.399999999999999
xharbour.csv,11.0,9.875,9.77777777777778,11.0,9.875,9.77777777777778,8.318181818181822,9.875,10.166666666666668
flylinkdc.csv,21.449999999999996,41.625,23.5,25.333333333333332,41.625,28.291666666666664,6.743131868131865,41.625,28.625
reactos-mirror.csv,39.29896551724138,23.556410256410253,16.05,33.7235071488646,23.556410256410253,14.89479166666667,35.60726880877744,23.556410256410253,22.18274456521739
qpe.csv,5.194677871148459,7.690705128205127,29.5,7.64903846153846,7.690705128205127,36.0625,1.9299999999999997,7.690705128205127,33.6875
xbrlapi.csv,23.6875,21.02083333333333,24.520833333333336,26.833333333333336,21.02083333333333,21.875,11.0625,21.02083333333333,22.52083333333333
prelude.csv,32.8,0.0,18.604166666666664,0.0,0.0,24.666666666666664,29.46666666666666,0.0,21.1875
neoengine.csv,25.333333333333332,36.40833333333333,22.83333333333333,24.08333333333333,36.40833333333333,17.022727272727273,21.6,36.40833333333333,19.249999999999996
atunes.csv,42.41666666666666,50.4074074074074,0.0,47.4672619047619,50.4074074074074,12.75,45.88580508474576,50.4074074074074,0.0
avifile.csv,38.041666666666664,42.75,0.0,38.041666666666664,42.75,0.0,38.15625,42.75,0.0
lamp.csv,53.625,52.39285714285713,0.0,44.0625,52.39285714285713,0.0,46.46428571428572,52.39285714285713,12.75
logicmail.csv,0.0,26.375,25.270833333333336,22.16666666666666,26.375,23.25,32.349999999999994,26.375,20.729166666666664
wgs-assembler.csv,0.0,23.875,12.375,8.875,23.875,24.166666666666664,18.704545454545453,23.875,30.666666666666664
plearn.csv,29.375,33.125,26.833333333333332,20.114583333333332,33.125,30.4375,10.970238095238093,33.125,32.791666666666664
werx.csv,30.125,8.95,4.81578947368421,30.125,8.95,4.81578947368421,5.6681985294117645,8.95,4.81578947368421
openwbem.csv,9.215909090909092,5.342105263157895,7.306060606060606,6.123774509803921,5.342105263157895,6.577586206896552,1.6239754098360653,5.342105263157895,6.058823529411764
qgo.csv,25.999999999999996,25.5,25.625,25.958333333333332,25.5,26.33333333333333,12.916666666666664,25.5,27.833333333333332
jaql.csv,17.5,36.47727272727272,23.90625,34.279545454545456,36.47727272727272,35.52142857142856,28.965217391304343,36.47727272727272,26.104166666666668
kmatplot.csv,31.4,42.25,45.25,31.395833333333336,42.25,29.625,46.875,42.25,53.33333333333333
pclasses.csv,0.0,47.75,0.0,45.91071428571428,47.75,0.0,43.54017857142857,47.75,21.375
agilitybook.csv,40.39583333333333,43.722222222222214,48.0625,39.91458333333334,43.722222222222214,21.6875,48.884544334975374,43.722222222222214,0.0
triplea.csv,18.25,30.625,26.166666666666664,48.5,30.625,26.375,16.999999999999996,30.625,32.474999999999994
raygina.csv,30.6875,37.125,34.0625,30.6875,37.125,34.0,40.83333333333333,37.125,22.5625
owfs.csv,26.666666666666664,30.41666666666666,13.249999999999998,26.166666666666664,30.41666666666666,0.0,13.083333333333332,30.41666666666666,0.0
olap-navigator.csv,17.192857142857136,20.0,13.857142857142852,24.166666666666664,20.0,13.916666666666664,15.514285714285709,20.0,17.3125
pokeglobal.csv,29.625,17.699999999999996,26.499999999999996,18.75,17.699999999999996,22.854166666666664,14.083333333333332,17.699999999999996,25.1875
nova.csv,46.65833333333333,18.5,20.6875,47.25,18.5,0.0,46.349999999999994,18.5,0.0
sauerbraten.csv,22.729166666666664,32.125,22.8125,16.999999999999996,32.125,23.229166666666664,13.833333333333332,32.125,21.354166666666664
graphmak.csv,0.0,37.275000000000006,33.08333333333333,49.70833333333333,37.275000000000006,38.125,44.53125,37.275000000000006,30.666666666666664
jgameai.csv,0.0,39.125,5.583333333333334,30.83333333333333,39.125,33.875,12.28125,39.125,26.125
gpsmid.csv,25.309523809523803,27.291666666666664,30.5,36.21428571428571,27.291666666666664,24.674999999999997,34.82539682539682,27.291666666666664,29.89999999999999
empyrean.csv,18.5,40.91666666666666,17.749999999999996,24.0,40.91666666666666,17.125,16.13636363636364,40.91666666666666,15.412499999999998
awemud.csv,26.1875,21.3125,18.1875,17.912499999999998,21.3125,17.21363636363637,8.902272727272727,21.3125,11.781249999999998
crisscross.csv,41.964285714285715,42.5,23.625,43.46875,42.5,41.375,51.20833333333333,42.5,34.875
re2c.csv,26.699999999999996,35.0,0.0,0.0,35.0,0.0,22.09166666666667,35.0,0.0
tzod.csv,7.75,33.0,29.9375,50.89583333333333,33.0,33.5625,44.9375,33.0,28.333333333333332
octave.csv,43.9375,0.0,11.791666666666666,43.9375,0.0,27.722222222222218,40.3125,0.0,8.549999999999999
adaptagrams.csv,34.999999999999986,25.0,32.916666666666664,30.291666666666664,25.0,29.041666666666664,37.7375,25.0,28.0
open-media-library.csv,29.458333333333336,42.0,28.25,17.499999999999996,42.0,20.625,10.5625,42.0,20.6875
vdsf.csv,36.375,20.67110194902549,16.771428571428565,36.375,20.67110194902549,12.88888888888889,19.825396825396822,20.67110194902549,12.891428571428568
orc.csv,18.399999999999995,28.049999999999994,4.25,34.39583333333333,28.049999999999994,15.625,32.64732142857143,28.049999999999994,0.0
lazarus-ccr.csv,23.8125,23.5,31.375,22.5625,23.5,28.291666666666664,15.291666666666664,23.5,29.666666666666664
n2cms.csv,11.75,26.4375,19.125,21.375,26.4375,23.232142857142854,7.5979020979020975,26.4375,21.5
forester-atv.csv,42.5,15.099999999999998,24.999999999999996,16.099999999999994,15.099999999999998,26.666666666666664,12.589285714285712,15.099999999999998,23.999999999999996
mob-sen-plat.csv,32.375,49.125,26.375,0.0,49.125,25.666666666666664,38.075,49.125,24.875
nh3d.csv,46.68181818181818,49.68333333333334,0.0,0.0,49.68333333333334,0.0,49.36607142857143,49.68333333333334,0.0
amanda.csv,19.559523809523803,12.875,27.21875,19.559523809523803,12.875,27.443749999999998,42.09090909090908,12.875,26.84375
