,f1,g,recall,precision,pf,wins
fm-classic.csv,0.235,0.255,0.21999999999999997,0.28,0.12,2
foursquared.csv,0.065,0.065,0.055,0.06,0.09,1
ifmo-game-1.csv,0.06,0.125,0.105,0.035,0.16999999999999998,0
micomt.csv,0.18,0.53,0.89,0.1,0.7350000000000001,3
voms.csv,0.33,0.5700000000000001,0.8,0.24,0.275,4
