,recall,precision,pf,wins
aime.csv,0.24,0.37,0.18,6
bloodycore.csv,0.5,0.32,0.37,4
dvd-create.csv,0.76,0.32,0.62,2
dvt.csv,0.35,0.22,0.17,3
gbif-indexingtoolkit.csv,0.26,0.17,0.37,0
mumble.csv,0.35,0.42,0.13,8
planeshift.csv,0.79,0.34,0.5,5
truevision.csv,0.45,0.46,0.25,7
zorannt.csv,0.56,0.28,0.55,1
