,recall,precision,pf,pci_20,ifa,wins
bacula.csv,0.745,0.41500000000000004,0.495,0.44999999999999996,6.5,0
jajuk.csv,0.815,0.52,0.56,0.35,1.0,1
vapor.csv,0.28,0.535,0.075,0.895,1.5,3
zorannt.csv,0.605,0.52,0.3,0.45999999999999996,2.0,2
