,recall,precision,pf,wins
all-plasm.csv,0.445,0.275,0.4,4
baadengine.csv,0.95,0.315,0.9,6
bnetd.csv,0.76,0.345,0.6599999999999999,8
impala.csv,0.5349999999999999,0.305,0.605,5
jaxen.csv,0.925,0.36,0.73,11
jgameai.csv,0.025,0.26,0.05,2
jparsec.csv,0.85,0.27,0.735,0
motu.csv,0.805,0.33499999999999996,0.665,7
vars-redux.csv,0.71,0.355,0.57,10
werx.csv,0.99,0.305,0.985,1
wishmaster.csv,0.15,0.335,0.125,9
xreal.csv,0.07,0.265,0.1,3
zealos.csv,0.21000000000000002,0.365,0.19,12
