,recall,precision,pf,wins
baadengine.csv,0.92,0.44,0.75,0
barracudamvc.csv,0.83,0.45,0.6,1
ingex.csv,0.4,0.75,0.1,8
jgnash.csv,0.13,0.71,0.1,6
jsr308-langtools.csv,0.54,0.58,0.34,4
owlapi.csv,0.25,0.67,0.09,7
owlib.csv,0.48,0.62,0.39,3
sidekar.csv,0.67,0.46,0.4,2
springside.csv,0.8,0.72,0.52,5
