,0,1,2,3,4,5,6,7,8
moast.csv,0.11,0.35,1.0,0.065,0.35,1.0,0.065,0.35,1.0
chrysalis.csv,0.0,0.0,0.0,0.165,0.0,0.165,0.5,0.0,0.33
cortex-vfx.csv,0.0,0.12,0.25,0.25,0.12,0.33499999999999996,0.5,0.12,0.33499999999999996
l2j.csv,0.20500000000000002,0.05,0.845,0.05,0.05,0.925,0.2,0.05,0.845
geogebra.csv,0.67,0.0,0.44,0.5,0.0,0.41000000000000003,0.67,0.0,0.355
ffigo.csv,0.0,0.14,0.8049999999999999,0.33499999999999996,0.14,0.815,0.395,0.14,0.75
autowikibrowser.csv,0.75,0.2,0.75,0.5,0.2,0.55,0.5,0.2,0.6
gstreamer.csv,0.525,0.05,0.6499999999999999,0.3,0.05,0.64,0.25,0.05,0.665
quantlib.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.33,0.41500000000000004,0.0,0.0
skia.csv,0.0,0.0,0.165,0.5,0.0,0.25,0.41500000000000004,0.0,0.0
jruby.csv,0.25,0.0,0.96,0.08,0.0,0.92,0.25,0.0,0.92
chaosrts.csv,0.035,0.14,0.9650000000000001,0.45,0.14,1.0,0.595,0.14,0.9650000000000001
mplayer-ce.csv,0.46499999999999997,0.0,0.41000000000000003,0.46499999999999997,0.0,0.47,0.455,0.0,0.43
biopax.csv,0.14,0.145,0.86,0.29,0.145,0.86,0.215,0.145,0.9299999999999999
linux-ntfs.csv,0.5,0.585,0.585,0.585,0.585,0.665,0.585,0.585,0.585
growl-for-windows.csv,0.71,0.0,0.71,0.41500000000000004,0.0,1.0,0.41500000000000004,0.0,0.71
synecdoche.csv,0.67,0.0,0.33,0.33,0.0,0.585,0.33,0.0,0.33
rcp-company-uibindings.csv,0.5,0.19,0.98,0.16499999999999998,0.19,1.0,0.245,0.19,1.0
tweetsharp.csv,0.325,0.125,0.625,0.5,0.125,0.75,0.4,0.125,0.625
elateportal.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
sandiaportals.csv,0.0,0.33,0.8,0.365,0.33,0.815,0.365,0.33,0.8
biodwh.csv,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.0
trinitycore.csv,0.7350000000000001,0.265,0.17,0.55,0.265,0.185,0.35,0.265,0.085
zemljanka.csv,0.0,0.0,1.0,0.56,0.0,1.0,0.365,0.0,1.0
