,recall,precision,pf,wins
badtrinity-zero.csv,0.72,0.42,0.5,5
fw4spl.csv,0.4,0.33,0.27,3
kftpgrabber.csv,0.64,0.42,0.27,6
kolmafia.csv,0.94,0.34,0.87,1
lazarus-ccr.csv,0.7,0.28,0.75,0
mia.csv,0.38,0.27,0.19,2
plee-the-bear.csv,0.57,0.38,0.37,4
