,recall,precision,pf,wins
adobe-source.csv,0.38,0.37,0.36,3
bwapi.csv,0.8,0.33,0.59,1
gisgraphy.csv,0.47,0.57,0.63,2
lite.csv,0.17,0.56,0.05,5
ontopia.csv,0.47,0.2,0.27,0
smartgwt.csv,0.18,0.53,0.14,4
