,f1,g,recall,precision,pf,wins
boost.csv,0.33,0.47,0.445,0.475,0.365,5
ffigo.csv,0.305,0.405,0.36,0.36,0.185,4
ildjit.csv,0.225,0.2,0.17,0.385,0.195,2
proftp.csv,0.20500000000000002,0.4,0.36,0.39,0.185,3
skia.csv,0.4,0.65,0.66,0.515,0.375,8
tencompetence.csv,0.19,0.185,0.15500000000000003,0.2,0.33499999999999996,1
theresa.csv,0.31,0.505,0.46499999999999997,0.41500000000000004,0.26,6
wxjs.csv,0.005,0.005,0.005,0.1,0.02,0
xstore.csv,0.44,0.55,0.66,0.38,0.445,7
