,recall,precision,pf,wins
fm-classic.csv,0.205,0.28,0.12,3
foursquared.csv,0.055,0.125,0.11499999999999999,2
ifmo-game-1.csv,0.085,0.035,0.14,1
micomt.csv,0.855,0.125,0.6799999999999999,0
voms.csv,0.855,0.24,0.315,4
