,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
jamonapi.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
toop.csv,,,,,,,,,,,,,,,
logicalloy.csv,,,,,,,,,,,,,,,
openvrml.csv,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
systats.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
ganttproject.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.0,1.0,0.0
ooccollider.csv,0.41500000000000004,0.165,0.33,1.0,0.0,0.585,0.165,0.33,1.0,0.0,0.41500000000000004,0.165,0.33,1.0,0.0
opencollada.csv,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.29000000000000004,1.0,1.0,0.0,0.0,0.25,1.0,1.0
moagg.csv,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,0.0,0.0,1.0,1.0
jikesrvm.csv,0.5,0.5,0.25,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0
modelling4all.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
appleiigo.csv,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
bluelist.csv,,,,,,,,,,,,,,,
genj.csv,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
enthusiasm.csv,0.0,0.0,0.0,1.0,0.0,0.165,0.0,0.0,1.0,0.0,0.165,0.0,0.0,1.0,0.0
herostats.csv,,,,,,,,,,,,,,,
npp-plugins.csv,,,,,,,,,,,,,,,
tgl.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
nofs.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
javapalm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kinonk.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
woproject.csv,0.29000000000000004,0.0,0.29000000000000004,1.0,0.0,0.33,0.0,0.165,1.0,0.0,0.33,0.0,0.165,1.0,0.0
opensimplatform.csv,0.41500000000000004,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0
blockbuster.csv,0.75,0.0,0.5,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
pocketwit.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
openstreaming.csv,0.0,0.25,0.5,1.0,0.0,0.75,0.25,0.5,1.0,0.0,0.0,0.25,0.0,1.0,0.0
neostats.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
ustockwcs.csv,,,,,,,,,,,,,,,
scintilla.csv,0.165,0.33,0.33,1.0,0.0,0.41500000000000004,0.33,0.33,1.0,0.0,0.41500000000000004,0.33,0.33,1.0,0.0
imt.csv,0.29000000000000004,0.29000000000000004,0.0,1.0,0.0,0.0,0.29000000000000004,0.0,1.0,0.0,0.0,0.29000000000000004,0.0,1.0,0.0
violet.csv,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
signserver.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
adapdev.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
quantum.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
pfuel.csv,,,,,,,,,,,,,,,
dataparksearch.csv,1.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0
bitpeddler.csv,0.0,0.165,0.165,1.0,0.0,0.33,0.165,0.33,1.0,0.0,0.33,0.165,0.33,1.0,0.0
tinycad.csv,0.67,0.29000000000000004,0.0,1.0,0.0,0.0,0.29000000000000004,0.29000000000000004,1.0,0.0,0.0,0.29000000000000004,0.125,1.0,0.0
spheral.csv,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
semanticvectors.csv,,,,,,,,,,,,,,,
mockito.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
sync4j.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
pd-gem.csv,,,,,,,,,,,,,,,
wikipedia.csv,,,,,,,,,,,,,,,
indigente.csv,0.25,0.25,0.0,1.0,0.0,0.25,0.25,0.125,1.0,0.0,0.25,0.25,0.125,1.0,0.0
jrds.csv,0.33,0.165,0.33,1.0,0.0,0.67,0.165,0.33,1.0,0.0,0.33,0.165,0.165,1.0,0.0
stroy.csv,0.29000000000000004,0.29000000000000004,0.0,1.0,0.0,0.0,0.29000000000000004,0.0,1.0,0.0,0.0,0.29000000000000004,0.0,1.0,0.0
chabber.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
requin.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
bdoc.csv,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
powermock.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
aapje.csv,,,,,,,,,,,,,,,
znc.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
netbsd-soc.csv,,,,,,,,,,,,,,,
netbpm.csv,,,,,,,,,,,,,,,
ocd.csv,0.5,0.0,0.33,1.0,0.0,0.5,0.0,0.33,1.0,0.0,0.0,0.0,0.33,1.0,0.0
urlget.csv,,,,,,,,,,,,,,,
zsnes.csv,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.165,0.0,0.0,1.0,0.0
uml.csv,,,,,,,,,,,,,,,
osdl.csv,0.0,0.25,0.29000000000000004,1.0,0.0,0.585,0.25,0.29000000000000004,1.0,0.0,0.125,0.25,0.33,1.0,0.0
nutch.csv,0.0,0.0,0.5,1.0,1.0,0.165,0.0,0.41500000000000004,1.0,1.0,0.165,0.0,0.41500000000000004,1.0,1.0
textgrounder.csv,,,,,,,,,,,,,,,
languish.csv,0.0,0.33,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0
extremesweep.csv,,,,,,,,,,,,,,,
linav.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
geoserver.csv,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0
aqbanking.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
gpu.csv,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
buttress.csv,0.0,0.25,0.0,1.0,0.0,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0
xwords.csv,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0
chessgc.csv,0.165,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
opencvlibrary.csv,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0
libfreedom.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
eid-applet.csv,0.41500000000000004,0.5,0.165,1.0,1.0,0.0,0.5,0.33,1.0,1.0,0.0,0.5,0.33,1.0,1.0
jibx.csv,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,1.0,0.0,0.41500000000000004,0.0,0.25,1.0,0.0
allacrost.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,1.0,0.0
jdivelog.csv,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
kmetronome.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.41500000000000004,1.0,1.0
openuss.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0
lives.csv,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.41500000000000004,1.0,1.0,0.5,0.0,0.41500000000000004,1.0,1.0
sitestarter.csv,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
swecr.csv,0.75,0.25,0.225,1.0,0.0,0.5,0.25,0.25,1.0,0.0,0.5,0.25,0.25,1.0,0.0
mindquarry-desktop.csv,0.0,0.25,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0.0,0.25,0.25,1.0,1.0
processdash.csv,0.0,0.75,0.0,1.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.75,0.0,1.0,0.0
forgotten.csv,0.25,0.1,0.0,1.0,0.0,0.25,0.1,0.0,1.0,0.0,0.25,0.1,0.0,1.0,0.0
cosmoscroll.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
eedt.csv,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0
adayinthebay.csv,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
meadow.csv,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
amberarcher.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,1.0,0.0
bst-player.csv,,,,,,,,,,,,,,,
latexdraw.csv,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0
sphinxsearch.csv,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
bonkenc.csv,,,,,,,,,,,,,,,
echoes2.csv,0.41500000000000004,0.0,0.0,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,1.0,0.0
cumberland.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
arcanea-project.csv,0.5,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0
opendlm.csv,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.0,1.0,0.0
reportmaster.csv,0.0,0.0,0.0,1.0,1.0,0.46,0.0,0.125,1.0,1.0,0.165,0.0,0.165,1.0,1.0
hugin.csv,0.0,0.5,0.33,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.0
mwengine.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
europa-pso.csv,,,,,,,,,,,,,,,
muvee-symbolic-expressions.csv,,,,,,,,,,,,,,,
jep.csv,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.25,1.0,0.0
istar-uidiagram.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
libevent.csv,,,,,,,,,,,,,,,
bungeni-editor.csv,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,0.25,0.5,0.0,1.0,0.0
gfs.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
replicatorg.csv,0.0,0.33,0.0,1.0,1.0,0.33,0.33,0.0,1.0,1.0,0.33,0.33,0.0,1.0,1.0
openproj.csv,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
pmii.csv,0.0,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0
ghostscript.csv,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
gxp.csv,0.33,0.33,0.0,1.0,0.0,0.585,0.33,0.0,1.0,0.0,0.33,0.33,0.0,1.0,0.0
oryx-editor.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
boost-log.csv,0.0,0.0,0.125,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.125,1.0,0.0
reactivision.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.41500000000000004,1.0,1.0,0.0,0.0,0.41500000000000004,1.0,1.0
bripper.csv,,,,,,,,,,,,,,,
iky.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
aost.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
yacsf.csv,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0
inqle.csv,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.0,0.25,1.0,1.0
google-api-adwords-java.csv,,,,,,,,,,,,,,,
dtsproject.csv,0.5,0.0,0.75,1.0,1.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.75,1.0,1.0
alexoholdem.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
cif.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0
madwifi.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
typeset-dictionary.csv,,,,,,,,,,,,,,,
sam3d.csv,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
elite0.csv,0.75,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0
loserjabber.csv,,,,,,,,,,,,,,,
jassda.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.25,1.0,1.0
pymol.csv,0.0,0.29000000000000004,0.25,1.0,0.0,0.33,0.29000000000000004,0.125,1.0,0.0,0.41500000000000004,0.29000000000000004,0.165,1.0,0.0
retribengine.csv,0.5,0.33,0.0,1.0,0.0,0.41500000000000004,0.33,0.165,1.0,0.0,0.41500000000000004,0.33,0.165,1.0,0.0
makumba.csv,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,1.0,1.0
lladd.csv,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0
simal.csv,0.165,0.0,0.33,1.0,1.0,0.0,0.0,0.33,1.0,1.0,0.0,0.0,0.33,1.0,1.0
jamocha.csv,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
archive-access.csv,0.5,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.25,0.5,0.0,1.0,1.0
freecloth.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
ahuman.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
ejbtool.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
hits.csv,0.0,0.585,0.33,1.0,1.0,0.5,0.585,0.41500000000000004,1.0,1.0,0.0,0.585,0.41500000000000004,1.0,1.0
mlton.csv,,,,,,,,,,,,,,,
metastudio.csv,0.5,0.0,0.0,1.0,0.0,0.585,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0
runningbuddy.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
snes9x-gx.csv,0.165,0.33,0.29000000000000004,1.0,0.0,0.33,0.33,0.33,1.0,0.0,0.33,0.33,0.29000000000000004,1.0,0.0
oge.csv,,,,,,,,,,,,,,,
actiongame.csv,,,,,,,,,,,,,,,
renaissancecore.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
ryuon.csv,0.585,0.0,0.41500000000000004,1.0,0.0,0.5,0.0,0.41500000000000004,1.0,0.0,0.0,0.0,0.41500000000000004,1.0,0.0
python-on-a-chip.csv,,,,,,,,,,,,,,,
glunatic.csv,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
google-enterprise-connector-manager.csv,,,,,,,,,,,,,,,
qore.csv,,,,,,,,,,,,,,,
wc-mdx-editor.csv,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
virtualphotoorg.csv,0.0,0.0,0.0,1.0,0.0,0.585,0.0,0.0,1.0,0.0,0.0,0.0,0.165,1.0,0.0
wisegames.csv,,,,,,,,,,,,,,,
nvemftp.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
sage-sjq.csv,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
efisto.csv,,,,,,,,,,,,,,,
nagiosplug.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
msnp-sharp.csv,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
glsof.csv,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0
jdba.csv,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
microemulator.csv,0.75,0.0,0.33,1.0,1.0,0.165,0.0,0.165,1.0,1.0,0.165,0.0,0.165,1.0,1.0
giftcurs.csv,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0
aquachat.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
rocket-gwt.csv,0.25,0.25,0.0,1.0,1.0,0.25,0.25,0.0,1.0,1.0,0.25,0.25,0.0,1.0,1.0
trafikanten.csv,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
ltag.csv,,,,,,,,,,,,,,,
unigelaber.csv,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0
sartoris.csv,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
opensocial-development-environment.csv,0.25,0.0,0.75,1.0,1.0,0.25,0.0,0.25,1.0,1.0,0.0,0.0,0.25,1.0,1.0
fds-smv.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
gogglesmm.csv,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.165,1.0,0.0
libchipcard.csv,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0
judy.csv,0.0,0.0,0.5,1.0,1.0,0.25,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0
android-scripting.csv,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.165,1.0,0.0
barde.csv,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
worm-tracking.csv,,,,,,,,,,,,,,,
windage.csv,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
vito.csv,0.5,0.0,0.25,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.25,1.0,1.0
transmission-remote-dotnet.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0.165,1.0,0.0
gwtwiki.csv,,,,,,,,,,,,,,,
atlantisos.csv,,,,,,,,,,,,,,,
ufraw.csv,,,,,,,,,,,,,,,
middle-man.csv,0.0,0.0,0.165,1.0,1.0,0.5,0.0,0.33,1.0,1.0,0.5,0.0,0.165,1.0,1.0
lbmmb.csv,0.5,0.0,0.25,1.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.25,1.0,0.0
bayonne.csv,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
bdwgc.csv,,,,,,,,,,,,,,,
beepmp.csv,,,,,,,,,,,,,,,
mvpmc.csv,0.75,0.0,0.75,1.0,0.0,0.75,0.0,0.75,1.0,0.0,0.75,0.0,0.75,1.0,0.0
