,recall,precision,pf,wins
ambulant.csv,0.73,0.39,0.61,1
ingex.csv,0.28,0.5,0.14,3
jgnash.csv,0.31,0.58,0.15,4
openefm.csv,0.52,0.43,0.32,2
synecdoche.csv,0.52,0.33,0.48,0
