,recall,precision,pf,wins
bacnet.csv,0.65,0.38,0.39,6
gamestone.csv,0.18,0.33,0.17,2
gbif-providertoolkit.csv,0.16,0.56,0.07,9
heekscad.csv,0.75,0.38,0.43,7
igarden.csv,0.19,0.57,0.09,10
levent.csv,0.72,0.34,0.55,3
lportal.csv,0.5,0.26,0.58,0
natpad.csv,0.49,0.36,0.34,5
openmsx.csv,0.62,0.33,0.73,1
owlapi.csv,0.32,0.41,0.3,4
xcsoar.csv,0.52,0.42,0.31,8
