,0,1,2,3,4,5,6,7,8
qgis.csv,1.0,1.0,0.655,0.56,1.0,0.61,0.0,1.0,0.685
migen.csv,0.67,0.5,0.45,0.5,0.5,0.5,0.0,0.5,0.5
jsecurity.csv,0.33,0.125,0.165,0.45,0.125,0.1,0.0,0.125,0.25
jnode.csv,0.065,0.05,0.0,0.045,0.05,0.0,0.0,0.05,0.0
jhotdraw.csv,0.08,0.14500000000000002,0.5,0.20500000000000002,0.14500000000000002,0.5,0.0,0.14500000000000002,0.67
sidekar.csv,0.0,0.635,0.755,0.9,0.635,0.815,0.0,0.635,0.83
emeraldemu.csv,0.67,0.57,0.595,0.4,0.57,0.58,0.0,0.57,0.67
emisview.csv,0.0,0.0,0.45,0.33,0.0,0.5,0.0,0.0,0.5
autoopencas.csv,0.0,0.0,0.67,0.22999999999999998,0.0,0.835,0.0,0.0,0.67
mcmc-jags.csv,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.375
fontforge.csv,0.41500000000000004,0.5,0.585,0.5,0.5,0.5,0.0,0.5,0.365
badtrinity-zero.csv,1.0,0.8,0.585,0.5,0.8,0.67,0.0,0.8,0.61
cleartk.csv,1.0,0.88,0.91,0.0,0.88,0.9,0.25,0.88,0.91
delphilhlplib.csv,1.0,0.73,0.9,0.79,0.73,0.9299999999999999,0.0,0.73,1.0
mcore3d.csv,0.0,0.775,0.74,0.79,0.775,0.6799999999999999,0.25,0.775,0.73
applet2app.csv,0.61,0.365,0.5,0.395,0.365,0.5549999999999999,0.28,0.365,0.5249999999999999
upp-mirror.csv,0.6,0.5,0.67,0.71,0.5,0.635,0.5,0.5,0.71
magicwars.csv,0.625,0.255,0.895,1.0,0.255,0.94,0.5,0.255,0.84
xbplayer.csv,0.41500000000000004,0.33,0.46499999999999997,0.29,0.33,0.46499999999999997,0.165,0.33,0.45
zildo.csv,1.0,0.5,0.5349999999999999,0.585,0.5,0.6,0.0,0.5,0.75
jython.csv,0.12,0.665,0.625,0.11,0.665,0.585,0.0,0.665,0.54
ildjit.csv,0.0,0.0,0.75,0.29000000000000004,0.0,1.0,0.0,0.0,0.75
gbif-providertoolkit.csv,0.225,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
jfreereport.csv,0.225,0.155,0.09,0.16,0.155,0.2,0.065,0.155,0.15500000000000003
opennms.csv,0.265,0.27,0.0,0.33,0.27,0.0,0.0,0.27,0.0
yield.csv,1.0,0.0,0.71,0.43,0.0,0.75,1.0,0.0,0.73
trackit.csv,0.5,0.55,0.67,0.0,0.55,0.67,0.0,0.55,0.635
freelords.csv,0.625,0.635,0.74,0.71,0.635,0.72,0.625,0.635,0.74
piccolo2d.csv,0.2,0.2,0.0,0.21000000000000002,0.2,0.0,0.0,0.2,0.0
bochs.csv,0.71,0.5,0.63,0.42,0.5,0.67,0.25,0.5,0.575
intact.csv,0.0,0.22999999999999998,0.375,0.33,0.22999999999999998,0.165,0.0,0.22999999999999998,0.1
htmlunit.csv,0.125,0.385,0.62,0.635,0.385,0.5,0.29000000000000004,0.385,0.61
open-beos.csv,0.0,0.75,0.585,0.5,0.75,0.525,0.0,0.75,0.555
libopenmetaverse.csv,0.75,0.5,0.5,0.0,0.5,0.535,0.0,0.5,0.365
popeye-chess.csv,0.75,0.9,0.635,0.41500000000000004,0.9,0.9,0.0,0.9,0.62
jbpm.csv,0.15000000000000002,0.16,0.7350000000000001,0.26,0.16,0.835,0.0,0.16,0.71
cities3d.csv,0.225,0.16499999999999998,0.1,0.17,0.16499999999999998,0.355,0.0,0.16499999999999998,0.55
springside.csv,0.2,0.28,0.5349999999999999,0.0,0.28,0.55,0.0,0.28,0.65
k3d.csv,0.185,0.0,0.5,0.0,0.0,0.585,0.0,0.0,0.75
kvs.csv,0.0,0.0,0.0,0.195,0.0,0.125,0.0,0.0,0.0
firebreath.csv,0.41500000000000004,0.0,0.5,0.33,0.0,0.53,0.0,0.0,0.62
fltk.csv,0.79,0.625,0.69,0.54,0.625,0.66,0.0,0.625,0.655
bullet.csv,0.0,1.0,0.75,0.775,1.0,0.775,0.0,1.0,0.845
mobicents.csv,0.5549999999999999,0.605,0.64,0.685,0.605,0.62,0.5,0.605,0.605
maya-work-in-progress.csv,0.0,0.75,0.7,0.0,0.75,0.71,0.0,0.75,0.9
betoffice.csv,0.0,0.4,0.585,0.0,0.4,0.5,0.0,0.4,0.635
scite-ru.csv,0.29,0.365,0.0,0.125,0.365,0.5,0.0,0.365,0.25
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.41500000000000004,0.5,0.625,0.38,0.5,0.625,0.0,0.5,0.47
xmemcached.csv,0.5,0.29000000000000004,0.5,0.225,0.29000000000000004,0.75,0.165,0.29000000000000004,0.5
ldview.csv,0.0,0.5,0.5,0.0,0.5,0.41500000000000004,0.0,0.5,0.41500000000000004
rohxel.csv,1.0,0.775,0.775,0.25,0.775,0.775,0.835,0.775,0.75
jpaul.csv,0.33,0.33,0.585,0.0,0.33,0.835,0.0,0.33,0.835
pfaedit.csv,0.62,0.79,0.75,0.75,0.79,0.775,0.0,0.79,0.815
gbif-indexingtoolkit.csv,0.0,0.185,0.0,0.165,0.185,0.0,0.0,0.185,0.0
levent.csv,0.75,1.0,0.775,1.0,1.0,0.71,0.7,1.0,0.71
neodatis-odb.csv,0.41500000000000004,0.4,0.41500000000000004,0.31,0.4,0.41500000000000004,0.33,0.4,0.5
pidgin.csv,0.74,0.9450000000000001,0.775,0.74,0.9450000000000001,0.775,0.94,0.9450000000000001,0.765
swtfox.csv,0.185,0.5,1.0,0.165,0.5,0.7,0.585,0.5,0.62
aime.csv,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mvdsv.csv,0.17,0.2,0.75,0.0,0.2,0.5,0.0,0.2,0.75
japano.csv,1.0,1.0,0.92,1.0,1.0,0.925,1.0,1.0,0.93
jitterbit.csv,0.95,0.37,0.74,0.6699999999999999,0.37,0.6799999999999999,0.585,0.37,0.84
encog-cs.csv,0.585,0.41500000000000004,0.525,0.5,0.41500000000000004,0.5,0.0,0.41500000000000004,0.47
red5.csv,1.0,0.585,0.645,1.0,0.585,0.55,0.0,0.585,0.67
co-ode-owl-plugins.csv,0.2,0.0,0.835,0.0,0.0,0.67,0.0,0.0,0.835
exordium.csv,0.41500000000000004,0.165,0.0,0.33,0.165,0.33,0.0,0.165,0.25
cornerstone.csv,0.0,0.55,0.5,0.835,0.55,0.5,0.0,0.55,0.57
