,0,1,2,3,4,5,6,7,8
qgis.csv,0.0,0.0,0.235,0.33,0.0,0.22,0.055,0.0,0.275
migen.csv,0.25,0.5,0.325,0.45,0.5,0.45,0.1,0.5,0.325
jsecurity.csv,0.12,0.5900000000000001,0.06,0.09,0.5900000000000001,0.12,0.06,0.5900000000000001,0.09
jnode.csv,0.325,0.5900000000000001,0.0,0.6,0.5900000000000001,0.0,0.16499999999999998,0.5900000000000001,0.0
jhotdraw.csv,0.185,0.46,0.05500000000000001,0.345,0.46,0.04,0.07,0.46,0.04
sidekar.csv,0.0,0.29000000000000004,0.375,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004,0.25
emeraldemu.csv,0.03,0.16,0.19,0.125,0.16,0.115,0.0,0.16,0.13
emisview.csv,0.0,0.17,0.17,0.2,0.17,0.185,0.0,0.17,0.085
autoopencas.csv,0.0,0.2,0.08,0.52,0.2,0.0,0.0,0.2,0.08
mcmc-jags.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fontforge.csv,0.33,0.33,0.125,0.5,0.33,0.33,0.0,0.33,0.165
badtrinity-zero.csv,0.0,0.055,0.25,0.44,0.055,0.25,0.0,0.055,0.29000000000000004
cleartk.csv,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
delphilhlplib.csv,0.0,1.0,0.25,0.5,1.0,0.25,0.0,1.0,0.0
mcore3d.csv,0.0,0.085,0.55,0.17,0.085,0.67,0.0,0.085,0.5
applet2app.csv,0.09,0.615,0.2,0.33999999999999997,0.615,0.16999999999999998,0.3,0.615,0.21000000000000002
upp-mirror.csv,0.5,0.1,0.45,0.25,0.1,0.5,0.0,0.1,0.45
magicwars.csv,0.03,0.92,0.045,0.0,0.92,0.015,0.07,0.92,0.045
xbplayer.csv,0.11,0.11,0.11,0.385,0.11,0.22,0.05,0.11,0.11
zildo.csv,0.0,0.6,0.325,0.0,0.6,0.4,0.2,0.6,0.225
jython.csv,0.93,0.0,0.0,0.935,0.0,0.035,0.0,0.0,0.0
ildjit.csv,0.155,0.2,0.05,0.6,0.2,0.0,0.0,0.2,0.0
gbif-providertoolkit.csv,0.43,0.5,0.0,0.14,0.5,0.07,0.0,0.5,0.07
jfreereport.csv,0.11499999999999999,0.56,0.035,0.505,0.56,0.02,0.135,0.56,0.035
opennms.csv,0.38,0.5,0.12,0.33499999999999996,0.5,0.13,0.12,0.5,0.12
yield.csv,0.0,0.0,0.15500000000000003,0.57,0.0,0.15500000000000003,0.0,0.0,0.22999999999999998
trackit.csv,0.41500000000000004,0.5,0.5,0.0,0.5,0.585,0.33,0.5,0.585
freelords.csv,0.33,0.33,0.835,0.67,0.33,0.835,0.0,0.33,0.835
piccolo2d.csv,0.53,0.47,0.0,0.315,0.47,0.0,0.11499999999999999,0.47,0.0
bochs.csv,0.08,0.17,0.25,0.92,0.17,0.17,0.0,0.17,0.29000000000000004
intact.csv,0.14,0.29,0.13,0.195,0.29,0.06,0.0,0.29,0.13
htmlunit.csv,0.05,0.345,0.10500000000000001,0.08,0.345,0.135,0.135,0.345,0.135
open-beos.csv,0.0,0.05,0.16999999999999998,0.12000000000000001,0.05,0.245,0.0,0.05,0.245
