,recall,precision,pf,wins
aufs.csv,0.42,0.37,0.25,9
bscwweasel.csv,0.06,0.5,0.01,11
capcode.csv,0.09,0.2,0.07,4
emite.csv,0.63,0.34,0.43,7
extprosys.csv,0.96,0.27,0.88,0
lamp.csv,0.1,0.35,0.02,8
retromenu.csv,0.17,0.62,0.03,12
smbopensoft.csv,0.5,0.39,0.27,10
snakeyaml.csv,0.49,0.29,0.37,5
stuproa-cims.csv,0.85,0.28,0.81,1
ta3d.csv,0.67,0.25,0.6,3
thout.csv,0.41,0.33,0.35,6
vrjuggler.csv,0.52,0.22,0.5,2
