,f1,g,recall,precision,pf,wins
alembik.csv,0.4,0.41500000000000004,0.365,0.62,0.21500000000000002,3
anaxagora.csv,0.52,0.52,0.785,0.45,0.635,5
botsnscouts.csv,0.7,0.63,0.715,0.625,0.44,7
emisview.csv,0.45999999999999996,0.505,0.485,0.53,0.36,4
matrex.csv,0.245,0.22,0.185,0.56,0.12000000000000001,0
mediaportal.csv,0.325,0.26,0.22,0.635,0.11,1
mediate.csv,0.525,0.52,0.615,0.505,0.45499999999999996,6
ontopia.csv,0.47,0.51,0.56,0.455,0.51,2
