,f1,g,recall,precision,pf,wins
arcallians.csv,0.455,0.5800000000000001,0.72,0.6100000000000001,0.32999999999999996,5
aztec.csv,0.48,0.425,0.775,0.505,0.215,4
mplayer-ce.csv,0.5800000000000001,0.5549999999999999,0.78,0.52,0.74,1
qmmp.csv,0.615,0.5549999999999999,0.75,0.485,0.635,2
synergyspace.csv,0.42500000000000004,0.35,0.31,0.635,0.10500000000000001,0
xtreemfs.csv,0.505,0.425,0.87,0.505,0.42000000000000004,3
