,f1,g,recall,precision,pf,wins
abbot.csv,0.475,0.485,0.8899999999999999,0.325,0.685,6
jicarilla.csv,0.025,0.02,0.015,0.25,0.035,0
optalgtoolkit.csv,0.525,0.52,0.56,0.515,0.44999999999999996,7
ossim.csv,0.32999999999999996,0.35,0.31,0.41000000000000003,0.305,2
projectts.csv,0.095,0.13,0.11000000000000001,0.245,0.30000000000000004,1
sabbu.csv,0.185,0.525,0.5549999999999999,0.29000000000000004,0.36,4
vxl.csv,0.29500000000000004,0.445,0.425,0.345,0.35,3
zact.csv,0.39,0.47,0.48,0.315,0.295,5
