,f1,g,recall,precision,pf,wins
forester-atv.csv,0.305,0.235,0.20500000000000002,0.6000000000000001,0.215,0
geotools.csv,0.47000000000000003,0.515,0.6950000000000001,0.52,0.4,6
google-collections.csv,0.6799999999999999,0.0,1.0,0.5249999999999999,1.0,1
l2j.csv,0.54,0.385,0.61,0.54,0.41000000000000003,3
mediate.csv,0.505,0.4,0.425,0.6000000000000001,0.405,2
projectfactory.csv,0.525,0.56,0.5449999999999999,0.565,0.295,7
st-filteredstatistics.csv,0.655,0.515,0.825,0.515,0.73,5
thedata.csv,0.645,0.515,0.8300000000000001,0.535,0.765,4
