,recall,precision,pf,wins
arm-webradio.csv,0.3,0.47,0.21,13
atlc.csv,0.76,0.35,0.54,4
bwapi.csv,0.7,0.29,0.76,0
cubefs.csv,0.49,0.37,0.36,6
freewrl.csv,0.3,0.48,0.29,8
iaml.csv,0.43,0.43,0.33,7
jrdf.csv,0.25,0.33,0.29,2
kwave.csv,0.4,0.48,0.34,9
oscarmcmaster.csv,0.2,0.43,0.11,12
rtrt-on-gpu.csv,0.22,0.5,0.13,14
theresa.csv,0.0,0.0,0.0,1
thrust.csv,0.26,0.37,0.21,5
tktoolkit.csv,0.47,0.41,0.44,3
xstore.csv,0.43,0.46,0.33,10
yaprm.csv,0.21,0.5,0.19,11
