,recall,precision,pf,pci_20,ifa,wins
bacula.csv,0.7949999999999999,0.41000000000000003,0.535,0.405,1.5,1
jajuk.csv,0.8300000000000001,0.525,0.53,0.345,0.0,3
vapor.csv,0.6599999999999999,0.44,0.515,0.505,6.0,0
zorannt.csv,0.615,0.495,0.46499999999999997,0.49,5.0,2
