,recall,precision,pf,wins
avifile.csv,0.03,0.11,0.1,0
delphilhlplib.csv,0.8,0.31,0.72,3
esmf.csv,0.81,0.4,0.67,7
gbif-indexingtoolkit.csv,0.15,0.5,0.13,10
jgameai.csv,0.43,0.38,0.47,5
jsecurity.csv,0.36,0.32,0.35,4
libopenmetaverse.csv,0.81,0.31,0.75,2
mptvseries.csv,0.36,0.38,0.26,8
mule.csv,0.3,0.4,0.22,9
piccolo2d.csv,0.04,0.5,0.02,11
vars-redux.csv,0.18,0.33,0.17,6
werx.csv,1.0,0.29,1.0,1
