,0,1,2,3,4,5,6,7,8
tzod.csv,0.38,0.5,0.41500000000000004,0.41500000000000004,0.5,0.41500000000000004,,,
octave.csv,0.2,0.25,0.33,0.0,0.25,0.27,,,
adaptagrams.csv,0.25,0.67,0.67,0.635,0.67,0.55,,,
open-media-library.csv,0.0,0.46499999999999997,0.6,0.635,0.46499999999999997,0.55,,,
vdsf.csv,0.09,0.0,0.20500000000000002,0.105,0.0,0.175,0.105,0.0,0.13
orc.csv,0.0,0.0,0.11,0.0,0.0,0.31,,,
lazarus-ccr.csv,0.5,0.45,0.585,0.55,0.45,0.67,0.55,0.45,0.585
n2cms.csv,0.0,0.25,0.365,0.46499999999999997,0.25,0.33,0.46499999999999997,0.25,0.41500000000000004
forester-atv.csv,0.0,0.365,0.5,0.41500000000000004,0.365,0.46499999999999997,,,
mob-sen-plat.csv,0.0,0.75,0.835,0.67,0.75,0.71,0.0,0.75,0.67
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.71,0.69,0.55,0.71,0.69,0.55,0.585,0.69,0.45
selenium.csv,0.75,0.835,0.645,0.75,0.835,0.655,,,
