,recall,precision,pf,pci_20,ifa,wins
adobe-source.csv,0.395,0.435,0.165,0.62,0.5,8
atlc.csv,0.67,0.335,0.6399999999999999,0.525,5.5,1
ipfilter.csv,0.76,0.31,0.865,0.48,8.5,0
jmol.csv,0.965,0.375,0.72,0.41,0.0,4
pfaedit.csv,0.52,0.3,0.195,0.615,6.0,2
rockbox.csv,0.635,0.47,0.41000000000000003,0.4,2.5,3
snakeyaml.csv,0.51,0.425,0.22,0.57,3.0,6
theresa.csv,0.49,0.53,0.225,0.505,1.5,7
trinitycore.csv,0.37,0.42000000000000004,0.31,0.7050000000000001,4.0,5
wxcode.csv,0.365,0.6,0.12,0.635,0.0,9
