,recall,precision,pf,pci_20,ifa,wins
fityk.csv,0.6699999999999999,0.285,0.44,0.46499999999999997,3.0,1
hibernate.csv,0.6,0.48,0.32,0.53,1.5,3
lamp.csv,0.585,0.45,0.27,0.585,6.0,2
thout.csv,0.705,0.36,0.8200000000000001,0.46,7.0,0
