,recall,precision,pf,wins
dvt.csv,0.19,0.18,0.29,1
empserver.csv,0.61,0.36,0.47,9
emulemorph.csv,0.0,0.0,0.06,0
google-web-toolkit.csv,0.52,0.36,0.43,8
htmlunit.csv,0.42,0.27,0.28,6
jaxen.csv,0.07,0.33,0.04,10
jguard.csv,0.8,0.28,0.7,5
kowari.csv,0.17,0.36,0.05,11
maidsafe-dht.csv,0.08,0.15,0.1,3
mimosa.csv,0.8,0.34,0.63,7
vdsf.csv,0.81,0.29,0.86,2
xbrlapi.csv,0.4,0.24,0.43,4
