,recall,precision,pf,wins
adaptagrams.csv,0.38,0.53,0.21,9
badtrinitycore.csv,0.09,0.2,0.09,1
boost.csv,0.72,0.53,0.5,7
electric-core.csv,0.72,0.43,0.53,4
java-gnome.csv,0.4,0.37,0.33,3
miranda-icq.csv,0.58,0.42,0.32,6
ofbiz.csv,0.67,0.41,0.64,2
olsrd.csv,0.55,0.53,0.3,10
opensim4opencog.csv,0.67,0.46,0.47,5
t-2.csv,0.5,0.33,0.49,0
xcf.csv,0.66,0.47,0.38,8
