,f1,g,recall,precision,pf,wins
acegisecurity.csv,0.49,0.655,0.71,0.44999999999999996,0.39,5
ppcboot.csv,0.5449999999999999,0.42500000000000004,0.98,0.375,0.87,2
simplewebservices.csv,0.505,0.45999999999999996,0.88,0.385,0.8200000000000001,1
uwom.csv,0.515,0.565,0.61,0.45999999999999996,0.29000000000000004,4
wow-qrsk.csv,0.48,0.495,0.45999999999999996,0.5549999999999999,0.195,3
wxstudio.csv,0.19,0.28500000000000003,0.41000000000000003,0.3,0.51,0
