,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
bl-toolkit.csv,27.983333333333327,27.983333333333327,19.1875,25.89285714285713,0.0,21.770833333333336,27.983333333333327,20.3125,25.89285714285713,0.0,22.666666666666664,27.983333333333327,20.1875,25.89285714285713,0.0
opengs.csv,39.56249999999999,34.98636363636363,29.829545454545453,37.57738095238095,0.0,21.037499999999998,34.98636363636363,32.7,37.57738095238095,0.0,21.037499999999998,34.98636363636363,31.274999999999995,37.57738095238095,0.0
patterntesting.csv,0.0,41.75,37.0,46.0625,0.0,43.0625,41.75,37.0,46.0625,0.0,37.5625,41.75,34.64583333333333,46.0625,0.0
log4net.csv,45.625,55.64285714285714,0.0,47.277380952380945,0.0,45.625,55.64285714285714,0.0,47.277380952380945,0.0,45.625,55.64285714285714,0.0,47.277380952380945,0.0
gzigzag.csv,24.83333333333333,21.22321428571428,44.34375,21.905448717948715,0.0,17.08928571428571,21.22321428571428,42.47500000000001,21.905448717948715,0.0,30.710317460317455,21.22321428571428,27.166666666666664,21.905448717948715,0.0
fw4spl.csv,34.152777777777786,15.027149321266966,33.222222222222214,5.535201149425287,0.0,34.152777777777786,15.027149321266966,30.391666666666666,5.535201149425287,0.0,27.474999999999994,15.027149321266966,25.737499999999997,5.535201149425287,0.0
phet.csv,21.18333333333333,5.133771929824562,22.125,3.482142857142856,0.0,5.250000000000001,5.133771929824562,23.1875,3.482142857142856,0.0,9.71875,5.133771929824562,23.362499999999997,3.482142857142856,0.0
gnukeda.csv,24.791666666666664,19.5,22.625,12.928571428571423,12.928571428571423,23.0,19.5,18.6875,12.928571428571423,12.928571428571423,39.0,19.5,21.3125,12.928571428571423,12.928571428571423
jaxen.csv,45.793749999999996,40.041666666666664,0.0,45.793749999999996,0.0,11.6875,40.041666666666664,0.0,45.793749999999996,0.0,47.83035714285714,40.041666666666664,0.0,45.793749999999996,0.0
unimrcp.csv,26.458333333333332,34.225,29.0,44.77272727272728,0.0,33.2,34.225,26.083333333333336,44.77272727272728,0.0,23.0625,34.225,28.125,44.77272727272728,0.0
enlightenment.csv,9.97348484848485,7.160714285714284,4.504934210526315,2.2937499999999997,0.0,3.786538461538461,7.160714285714284,4.128571428571428,2.2937499999999997,0.0,8.643181818181818,7.160714285714284,4.221575023299162,2.2937499999999997,0.0
tokratan.csv,46.125,42.72500000000001,28.625,44.76153846153845,0.0,28.6875,42.72500000000001,39.349999999999994,44.76153846153845,0.0,28.6875,42.72500000000001,23.708333333333332,44.76153846153845,0.0
opensim4opencog.csv,40.93749999999999,39.466346153846146,55.25,45.61111111111111,0.0,40.93749999999999,39.466346153846146,44.666666666666664,45.61111111111111,0.0,40.93749999999999,39.466346153846146,42.91666666666666,45.61111111111111,0.0
rsyslog.csv,29.791666666666664,23.125,29.625,33.58333333333333,0.0,29.791666666666664,23.125,26.549999999999997,33.58333333333333,0.0,30.25,23.125,26.549999999999997,33.58333333333333,0.0
qlc.csv,24.145833333333332,19.787499999999998,15.104166666666668,6.884615384615383,6.884615384615383,17.499999999999996,19.787499999999998,15.651785714285712,6.884615384615383,6.884615384615383,17.499999999999996,19.787499999999998,14.880952380952376,6.884615384615383,6.884615384615383
lockss.csv,0.0,42.84285714285714,22.916666666666668,46.272727272727266,0.0,0.0,42.84285714285714,41.474999999999994,46.272727272727266,0.0,29.0,42.84285714285714,42.75,46.272727272727266,0.0
nicepress.csv,15.4375,37.24305555555556,24.458333333333332,45.27272727272727,0.0,39.65625,37.24305555555556,24.333333333333336,45.27272727272727,0.0,36.875,37.24305555555556,31.108333333333327,45.27272727272727,0.0
scenemonitor.csv,39.625,33.5,26.645833333333332,40.449999999999996,40.449999999999996,27.666666666666668,33.5,37.625,40.449999999999996,40.449999999999996,22.6875,33.5,31.9375,40.449999999999996,40.449999999999996
wxlua.csv,0.0,24.0,17.631944444444443,13.143749999999999,0.0,0.0,24.0,18.59444444444444,13.143749999999999,0.0,0.0,24.0,18.59444444444444,13.143749999999999,0.0
blue-c.csv,28.5,24.895833333333332,29.0,17.199999999999996,17.199999999999996,30.0,24.895833333333332,27.125,17.199999999999996,17.199999999999996,33.375,24.895833333333332,25.375,17.199999999999996,17.199999999999996
tcl.csv,31.364583333333332,37.092857142857135,36.4125,34.91964285714285,0.0,33.57589285714285,37.092857142857135,33.1875,34.91964285714285,0.0,34.625,37.092857142857135,34.25,34.91964285714285,0.0
etherboot.csv,39.49999999999999,36.25,38.949999999999996,43.90624999999999,0.0,36.83749999999999,36.25,43.166666666666664,43.90624999999999,0.0,44.65178571428571,36.25,42.349999999999994,43.90624999999999,0.0
pustefix.csv,0.0,32.416666666666664,37.77083333333333,40.39930555555556,40.39930555555556,25.0,32.416666666666664,39.11666666666666,40.39930555555556,40.39930555555556,25.0,32.416666666666664,41.5,40.39930555555556,40.39930555555556
