,recall,precision,pf,wins
anaxagora.csv,0.6,0.33,0.46,7
carabiner.csv,0.59,0.29,0.5,1
continuum-ide.csv,0.29,0.33,0.3,5
gtad.csv,0.31,0.33,0.12,8
htmlunit.csv,0.5,0.32,0.38,6
jsr308-langtools.csv,0.93,0.33,0.68,2
kaffeine.csv,0.84,0.32,0.57,4
stemkit.csv,0.39,0.21,0.22,0
taokgame.csv,0.24,0.31,0.23,3
