,recall,precision,pf,wins
abbot.csv,0.71,0.39,0.6,5
jicarilla.csv,0.03,0.12,0.04,4
optalgtoolkit.csv,0.46,0.33,0.4,6
oscarmcmaster.csv,0.08,0.33,0.11,7
ossim.csv,0.0,0.0,0.0,1
projectts.csv,0.75,0.36,0.65,3
sabbu.csv,0.43,0.26,0.39,2
vxl.csv,0.26,0.5,0.19,8
zact.csv,0.0,0.0,0.01,0
