,recall,precision,pf,wins
alembik.csv,0.24,0.44,0.1,11
chaperon.csv,0.17,0.37,0.1,7
co-ode-owl-plugins.csv,0.03,0.28,0.03,5
e-bio-flow.csv,0.21,0.42,0.1,10
free-evolution.csv,0.39,0.38,0.25,6
jaxlib.csv,0.0,0.0,0.0,1
jmonkeyengine.csv,0.31,0.48,0.27,8
jmule.csv,0.61,0.35,0.48,4
kaffeine.csv,0.99,0.27,0.9,0
nodal.csv,0.44,0.42,0.25,9
ogrehg.csv,0.3,0.53,0.17,12
onotoa.csv,0.52,0.31,0.48,3
papertoolkit.csv,0.0,0.0,0.0,1
