,recall,precision,pf,wins
chipster.csv,0.34,0.47,0.23,11
fontforge.csv,0.28,0.51,0.17,14
glas.csv,0.27,0.41,0.29,6
gmerlin.csv,0.45,0.45,0.34,9
hannosset.csv,0.0,0.0,0.0,0
hatari.csv,0.59,0.45,0.34,12
jaolt.csv,0.75,0.43,0.64,3
jcl.csv,0.05,0.67,0.04,15
ltp.csv,0.06,0.4,0.04,8
mia.csv,0.38,0.37,0.32,7
net-snmp.csv,0.38,0.5,0.24,13
opde.csv,0.44,0.35,0.45,2
oppna-program-hsatools.csv,0.97,0.44,0.95,1
powerfolder-.csv,0.08,0.25,0.03,4
qlc.csv,0.05,0.4,0.02,10
tcl.csv,0.17,0.35,0.18,5
