,recall,precision,pf,wins
illumination.csv,0.17,0.67,0.02,4
kftpgrabber.csv,0.53,0.45,0.51,1
kindb.csv,0.7,0.44,0.29,3
m-a-d-n-e-s-s.csv,0.38,0.88,0.06,6
netatalk.csv,0.56,0.59,0.19,5
quickfast.csv,0.76,0.32,0.66,0
wow-qrsk.csv,0.26,0.56,0.07,2
