,recall,precision,pf,wins
autoopencas.csv,0.38,0.35,0.2,1
nabu-library.csv,0.68,0.38,0.68,0
pcgen.csv,0.25,0.57,0.1,3
selenium.csv,0.4,0.43,0.3,2
tolven.csv,0.12,0.68,0.09,4
