,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
jaddressbook.csv,20.666666666666664,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333,0.0,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333,0.0,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333
abora.csv,0.0,0.0,34.375,39.9875,0.0,0.0,0.0,39.41666666666666,39.9875,0.0,0.0,0.0,31.708333333333332,39.9875,0.0
superversion.csv,33.125,12.25,38.5,19.387499999999996,0.0,26.83333333333333,12.25,37.75,19.387499999999996,0.0,0.0,12.25,30.625,19.387499999999996,0.0
mono-soc-2008.csv,26.875,35.91666666666666,24.283333333333328,26.574999999999996,0.0,31.125,35.91666666666666,24.283333333333328,26.574999999999996,0.0,0.0,35.91666666666666,24.166666666666664,26.574999999999996,0.0
unigrok.csv,0.0,33.5,37.875,40.1875,0.0,0.0,33.5,37.875,40.1875,0.0,0.0,33.5,37.875,40.1875,0.0
openi.csv,29.25,10.125,40.25,31.500000000000004,0.0,6.375,10.125,32.791666666666664,31.500000000000004,0.0,6.375,10.125,33.541666666666664,31.500000000000004,0.0
ra-ajax.csv,0.0,0.0,27.541666666666664,35.1875,0.0,12.25,0.0,28.791666666666664,35.1875,0.0,0.0,0.0,27.541666666666664,35.1875,0.0
xlv.csv,7.75,31.75,0.0,22.5625,0.0,37.75,31.75,7.75,22.5625,0.0,0.0,31.75,13.666666666666666,22.5625,0.0
omegat.csv,0.0,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0
opengrads.csv,36.3125,35.854166666666664,0.0,36.3125,0.0,9.75,35.854166666666664,0.0,36.3125,0.0,1.75,35.854166666666664,0.0,36.3125,0.0
obo.csv,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,27.5,0.0
amrc.csv,36.125,33.270833333333336,19.25,33.9375,0.0,0.0,33.270833333333336,19.25,33.9375,0.0,0.0,33.270833333333336,19.25,33.9375,0.0
lutos-platform.csv,0.0,0.0,11.0,18.25,18.25,0.0,0.0,4.75,18.25,18.25,0.0,0.0,11.0,18.25,18.25
zoie.csv,0.0,0.0,28.25,30.9375,0.0,0.0,0.0,28.25,30.9375,0.0,0.0,0.0,28.25,30.9375,0.0
vrq.csv,0.0,32.5375,23.0625,32.516666666666666,32.516666666666666,32.5375,32.5375,23.0625,32.516666666666666,32.516666666666666,0.0,32.5375,23.0625,32.516666666666666,32.516666666666666
abiyo.csv,35.75,25.5,20.041666666666664,14.024999999999999,14.024999999999999,25.5,25.5,18.375,14.024999999999999,14.024999999999999,4.25,25.5,20.041666666666664,14.024999999999999,14.024999999999999
peptool.csv,0.0,26.375,7.75,32.125,0.0,26.375,26.375,0.0,32.125,0.0,0.0,26.375,3.875,32.125,0.0
mesh4x.csv,0.0,0.0,13.875,23.5,0.0,0.0,0.0,8.375,23.5,0.0,0.0,0.0,0.0,23.5,0.0
pcmanx.csv,28.0625,32.25,0.0,33.1875,0.0,31.125,32.25,0.0,33.1875,0.0,0.0,32.25,0.0,33.1875,0.0
moviejukebox.csv,20.33333333333333,28.125,21.999999999999993,21.999999999999993,21.999999999999993,33.375,28.125,20.854166666666664,21.999999999999993,21.999999999999993,33.375,28.125,20.854166666666664,21.999999999999993,21.999999999999993
softkeyboard.csv,0.0,25.666666666666664,42.47916666666666,30.71666666666666,0.0,25.666666666666664,25.666666666666664,46.5625,30.71666666666666,0.0,0.0,25.666666666666664,43.6875,30.71666666666666,0.0
ballgame.csv,0.0,0.0,27.70833333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0,0.0,0.0,26.33333333333333,23.8125,0.0
helianto.csv,19.25,23.0,27.75,23.0,23.0,19.25,23.0,27.75,23.0,23.0,0.0,23.0,27.75,23.0,23.0
luntbuild.csv,0.0,8.8125,8.083333333333332,36.354166666666664,0.0,0.0,8.8125,10.958333333333332,36.354166666666664,0.0,0.0,8.8125,10.958333333333332,36.354166666666664,0.0
yacas.csv,23.25,13.875,0.0,25.5,25.5,0.0,13.875,0.0,25.5,25.5,0.0,13.875,0.0,25.5,25.5
monster2.csv,10.25,31.75,15.533333333333331,15.145833333333332,15.145833333333332,31.75,31.75,15.533333333333331,15.145833333333332,15.145833333333332,28.5625,31.75,15.533333333333331,15.145833333333332,15.145833333333332
libgf.csv,0.0,22.0,23.0,23.75,0.0,22.0,22.0,23.0,23.75,0.0,0.0,22.0,25.5,23.75,0.0
ztracker.csv,0.0,24.75,21.4375,32.625,0.0,17.4375,24.75,21.4375,32.625,0.0,0.0,24.75,21.4375,32.625,0.0
wifidog.csv,0.0,2.375,2.75,2.375,0.0,0.0,2.375,4.75,2.375,0.0,0.0,2.375,4.75,2.375,0.0
wxsvg.csv,0.0,0.0,23.958333333333332,20.75,20.75,0.0,0.0,21.75,20.75,20.75,0.0,0.0,25.33333333333333,20.75,20.75
jena.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arabica.csv,0.0,19.25,19.125,44.25,0.0,19.25,19.25,19.125,44.25,0.0,0.0,19.25,19.125,44.25,0.0
generateur-minisat.csv,0.0,13.375,8.125,19.166666666666664,19.166666666666664,13.375,13.375,8.125,19.166666666666664,19.166666666666664,0.0,13.375,6.375,19.166666666666664,19.166666666666664
tucan.csv,0.0,0.0,24.499999999999996,19.125,19.125,0.0,0.0,24.499999999999996,19.125,19.125,0.0,0.0,24.499999999999996,19.125,19.125
ksi.csv,32.125,26.75,29.0,34.625,0.0,15.291666666666664,26.75,28.53333333333333,34.625,0.0,0.0,26.75,26.541666666666664,34.625,0.0
xyne.csv,24.16666666666666,35.58333333333333,19.458333333333336,38.16666666666666,0.0,35.58333333333333,35.58333333333333,19.458333333333336,38.16666666666666,0.0,0.0,35.58333333333333,19.458333333333336,38.16666666666666,0.0
isits.csv,0.0,19.729166666666664,33.75,20.999999999999996,20.999999999999996,19.729166666666664,19.729166666666664,33.75,20.999999999999996,20.999999999999996,0.0,19.729166666666664,33.75,20.999999999999996,20.999999999999996
softgun.csv,15.0,35.75,13.75,28.683333333333323,0.0,35.75,35.75,13.75,28.683333333333323,0.0,3.75,35.75,13.75,28.683333333333323,0.0
core-plot.csv,0.0,9.875,24.625,22.25,0.0,0.0,9.875,27.125,22.25,0.0,0.0,9.875,24.625,22.25,0.0
embedded-control-library.csv,0.0,26.125,0.0,39.55,0.0,0.0,26.125,0.0,39.55,0.0,0.0,26.125,0.0,39.55,0.0
prolix.csv,13.5,6.25,29.375,17.6875,17.6875,6.25,6.25,29.375,17.6875,17.6875,0.0,6.25,29.375,17.6875,17.6875
k3d-bart.csv,30.5,26.625,13.125,38.466666666666654,38.466666666666654,0.0,26.625,7.625,38.466666666666654,38.466666666666654,0.0,26.625,13.125,38.466666666666654,38.466666666666654
valgrind.csv,10.5,21.104166666666664,19.0,17.3125,17.3125,21.104166666666664,21.104166666666664,19.0,17.3125,17.3125,0.0,21.104166666666664,19.0,17.3125,17.3125
pure-lang.csv,9.375,19.25,0.0,19.625,19.625,19.25,19.25,0.0,19.625,19.625,0.0,19.25,0.0,19.625,19.625
python.csv,19.5,31.291666666666664,31.249999999999996,29.749999999999996,29.749999999999996,31.291666666666664,31.291666666666664,32.125,29.749999999999996,29.749999999999996,0.0,31.291666666666664,31.5,29.749999999999996,29.749999999999996
cayambe.csv,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0
voot.csv,0.0,0.0,25.166666666666664,17.125,17.125,0.0,0.0,25.166666666666664,17.125,17.125,0.0,0.0,25.166666666666664,17.125,17.125
eli-project.csv,0.0,12.25,27.875,27.25,0.0,12.25,12.25,33.5,27.25,0.0,0.0,12.25,33.5,27.25,0.0
pernband.csv,0.0,33.66666666666666,26.625,34.33333333333332,0.0,0.0,33.66666666666666,24.125,34.33333333333332,0.0,0.0,33.66666666666666,28.0625,34.33333333333332,0.0
ominos.csv,0.0,0.0,32.99999999999999,27.25,27.25,21.375,0.0,32.99999999999999,27.25,27.25,0.0,0.0,32.99999999999999,27.25,27.25
audela.csv,0.0,28.166666666666664,0.0,26.5,26.5,34.5,28.166666666666664,0.0,26.5,26.5,0.0,28.166666666666664,0.0,26.5,26.5
j-wings.csv,9.875,12.375,30.625,20.25,20.25,0.0,12.375,30.625,20.25,20.25,0.0,12.375,30.625,20.25,20.25
itk-snap.csv,18.0,33.99999999999999,9.625,36.83333333333332,36.83333333333332,20.25,33.99999999999999,6.375,36.83333333333332,36.83333333333332,0.0,33.99999999999999,9.625,36.83333333333332,36.83333333333332
spinn3r-client.csv,0.0,8.375,0.0,24.5,24.5,8.375,8.375,0.0,24.5,24.5,0.0,8.375,6.25,24.5,24.5
openwebbuilder.csv,24.875,28.75,36.75,18.375,0.0,15.958333333333332,28.75,34.0,18.375,0.0,15.958333333333332,28.75,34.0,18.375,0.0
protomol.csv,0.0,0.0,0.0,31.125,31.125,0.0,0.0,0.0,31.125,31.125,0.0,0.0,0.0,31.125,31.125
cupsfilter.csv,0.0,0.0,31.5,27.0,27.0,0.0,0.0,28.25,27.0,27.0,0.0,0.0,28.25,27.0,27.0
pokersource.csv,0.0,17.3125,23.25,18.125,18.125,26.0,17.3125,23.25,18.125,18.125,0.0,17.3125,23.25,18.125,18.125
wxextended.csv,0.0,29.291666666666664,0.0,35.4375,35.4375,13.125,29.291666666666664,0.0,35.4375,35.4375,0.0,29.291666666666664,0.0,35.4375,35.4375
amino.csv,13.75,33.875,22.5,46.262499999999996,0.0,0.0,33.875,17.0,46.262499999999996,0.0,0.0,33.875,21.45833333333333,46.262499999999996,0.0
mev-tm4.csv,0.0,33.8125,24.666666666666664,19.6875,19.6875,33.8125,33.8125,24.666666666666664,19.6875,19.6875,21.45833333333333,33.8125,24.666666666666664,19.6875,19.6875
rkward.csv,9.375,25.291666666666664,21.791666666666664,21.791666666666664,0.0,25.291666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0,0.0,25.291666666666664,21.791666666666664,21.791666666666664,0.0
subsonic.csv,32.25,24.25,0.0,35.125,0.0,0.0,24.25,0.0,35.125,0.0,0.0,24.25,0.0,35.125,0.0
libfunutil.csv,18.666666666666664,25.0,25.0,24.3125,24.3125,26.5,25.0,25.0,24.3125,24.3125,0.0,25.0,25.0,24.3125,24.3125
jvoicexml.csv,0.0,36.599999999999994,0.0,36.5,0.0,35.75,36.599999999999994,0.0,36.5,0.0,0.0,36.599999999999994,0.0,36.5,0.0
jmedialibrary.csv,32.25,34.0,20.4375,34.275000000000006,34.275000000000006,34.0,34.0,22.4375,34.275000000000006,34.275000000000006,0.0,34.0,22.4375,34.275000000000006,34.275000000000006
minibits.csv,7.875,0.0,21.75,41.4625,0.0,13.75,0.0,21.75,41.4625,0.0,0.0,0.0,21.75,41.4625,0.0
bfin-test-proj.csv,0.0,17.291666666666664,0.0,30.0,0.0,0.0,17.291666666666664,0.0,30.0,0.0,0.0,17.291666666666664,0.0,30.0,0.0
epihandymobile.csv,0.0,35.52083333333333,0.0,35.52083333333333,0.0,0.0,35.52083333333333,0.0,35.52083333333333,0.0,0.0,35.52083333333333,0.0,35.52083333333333,0.0
animeplugin2.csv,8.25,31.0,0.0,37.0875,0.0,31.0,31.0,0.0,37.0875,0.0,0.0,31.0,0.0,37.0875,0.0
xui.csv,27.541666666666664,21.6875,0.0,22.0625,22.0625,0.0,21.6875,0.0,22.0625,22.0625,0.0,21.6875,0.0,22.0625,22.0625
xradar.csv,0.0,22.25,23.25,22.25,22.25,0.0,22.25,11.625,22.25,22.25,0.0,22.25,11.625,22.25,22.25
jaffa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yabause.csv,20.791666666666664,21.625,23.999999999999996,28.674999999999997,28.674999999999997,21.625,21.625,22.479166666666664,28.674999999999997,28.674999999999997,9.375,21.625,26.95833333333333,28.674999999999997,28.674999999999997
gpsvp.csv,25.625,28.125,38.875,42.76666666666665,0.0,31.91666666666666,28.125,31.125,42.76666666666665,0.0,0.0,28.125,0.0,42.76666666666665,0.0
llcon.csv,19.0625,23.83333333333333,26.70833333333333,18.737499999999997,18.737499999999997,23.83333333333333,23.83333333333333,26.70833333333333,18.737499999999997,18.737499999999997,0.0,23.83333333333333,30.75,18.737499999999997,18.737499999999997
hiasm.csv,21.5,20.625,23.666666666666664,17.75,17.75,20.625,20.625,21.099999999999998,17.75,17.75,20.625,20.625,23.4375,17.75,17.75
codewave.csv,29.416666666666664,7.625,42.5,36.5,0.0,33.291666666666664,7.625,48.75,36.5,0.0,0.0,7.625,50.0,36.5,0.0
owasp-esapi-java.csv,35.33333333333332,33.83333333333333,35.375,33.33333333333333,0.0,33.83333333333333,33.83333333333333,30.25,33.33333333333333,0.0,0.0,33.83333333333333,35.375,33.33333333333333,0.0
kicq.csv,24.541666666666668,30.5,30.125,23.66666666666667,0.0,30.5,30.5,39.375,23.66666666666667,0.0,0.0,30.5,43.0,23.66666666666667,0.0
barry.csv,0.0,30.875,22.541666666666664,19.375,0.0,30.875,30.875,21.541666666666664,19.375,0.0,0.0,30.875,21.541666666666664,19.375,0.0
openoss.csv,0.0,21.4375,39.75,21.02083333333333,21.02083333333333,21.4375,21.4375,38.125,21.02083333333333,21.02083333333333,0.0,21.4375,38.125,21.02083333333333,21.02083333333333
tubras.csv,26.45833333333333,27.049999999999997,29.166666666666664,18.604166666666664,18.604166666666664,27.049999999999997,27.049999999999997,23.666666666666664,18.604166666666664,18.604166666666664,0.0,27.049999999999997,23.666666666666664,18.604166666666664,18.604166666666664
antilia.csv,0.0,21.0,26.875,16.9625,0.0,0.0,21.0,33.83333333333333,16.9625,0.0,0.0,21.0,33.83333333333333,16.9625,0.0
chatforte.csv,0.0,23.5,0.0,20.166666666666664,0.0,18.541666666666664,23.5,0.0,20.166666666666664,0.0,0.0,23.5,0.0,20.166666666666664,0.0
fibernavigator.csv,23.33333333333333,0.0,20.25,19.75,19.75,0.0,0.0,20.25,19.75,19.75,0.0,0.0,20.25,19.75,19.75
kmymoney2.csv,40.375,22.166666666666664,36.375,20.166666666666664,20.166666666666664,24.75,22.166666666666664,36.375,20.166666666666664,20.166666666666664,0.0,22.166666666666664,36.375,20.166666666666664,20.166666666666664
openglut.csv,0.0,0.0,13.625,18.25,8.375,0.0,0.0,30.375,18.25,8.375,0.0,0.0,13.625,18.25,8.375
webcompmath.csv,0.0,24.25,0.0,24.25,0.0,0.0,24.25,0.0,24.25,0.0,0.0,24.25,0.0,24.25,0.0
mosesdecoder.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mwdl.csv,0.0,26.458333333333332,0.0,36.45833333333333,0.0,26.458333333333332,26.458333333333332,0.0,36.45833333333333,0.0,0.0,26.458333333333332,0.0,36.45833333333333,0.0
vdr-mediamvp.csv,18.541666666666664,26.125,33.625,16.887499999999996,16.887499999999996,26.625,26.125,33.75,16.887499999999996,16.887499999999996,0.0,26.125,33.625,16.887499999999996,16.887499999999996
jason.csv,21.5625,29.583333333333332,32.33333333333333,36.837500000000006,36.837500000000006,29.541666666666664,29.583333333333332,35.125,36.837500000000006,36.837500000000006,11.75,29.583333333333332,30.249999999999993,36.837500000000006,36.837500000000006
sablevm.csv,12.375,28.874999999999996,9.25,24.75,0.0,28.874999999999996,28.874999999999996,9.25,24.75,0.0,0.0,28.874999999999996,9.25,24.75,0.0
grok.csv,19.70833333333333,0.0,28.875,18.25,18.25,24.708333333333336,0.0,24.625,18.25,18.25,0.0,0.0,28.875,18.25,18.25
eurobudget.csv,20.125,22.83333333333333,23.104166666666664,20.375,0.0,22.83333333333333,22.83333333333333,23.104166666666664,20.375,0.0,35.5,22.83333333333333,23.104166666666664,20.375,0.0
tiopf.csv,23.20833333333333,19.666666666666664,23.95833333333333,24.0,24.0,19.666666666666664,19.666666666666664,23.95833333333333,24.0,24.0,15.874999999999998,19.666666666666664,23.95833333333333,24.0,24.0
odkit.csv,33.5,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625
jsbsim.csv,0.0,37.09999999999999,15.708333333333332,37.499999999999986,37.499999999999986,35.45833333333333,37.09999999999999,15.708333333333332,37.499999999999986,37.499999999999986,0.0,37.09999999999999,18.458333333333332,37.499999999999986,37.499999999999986
openutils.csv,0.0,17.375,9.625,33.875,0.0,17.375,17.375,22.0,33.875,0.0,0.0,17.375,9.625,33.875,0.0
neptuner.csv,0.0,0.0,4.875,41.75,0.0,0.0,0.0,4.875,41.75,0.0,0.0,0.0,4.875,41.75,0.0
graph.csv,0.0,10.916666666666664,25.20833333333333,23.45833333333333,23.45833333333333,0.0,10.916666666666664,25.20833333333333,23.45833333333333,23.45833333333333,0.0,10.916666666666664,25.20833333333333,23.45833333333333,23.45833333333333
nwos.csv,11.25,24.499999999999996,17.666666666666664,18.375,0.0,24.499999999999996,24.499999999999996,23.999999999999996,18.375,0.0,0.0,24.499999999999996,17.666666666666664,18.375,0.0
bsframework.csv,0.0,32.583333333333336,17.75,34.237500000000004,0.0,30.916666666666664,32.583333333333336,11.25,34.237500000000004,0.0,0.0,32.583333333333336,11.25,34.237500000000004,0.0
solfec.csv,27.041666666666664,23.33333333333333,21.375,17.125,17.125,28.416666666666664,23.33333333333333,20.9375,17.125,17.125,0.0,23.33333333333333,21.375,17.125,17.125
setp.csv,23.0,0.0,0.0,29.333333333333332,0.0,0.0,0.0,0.0,29.333333333333332,0.0,0.0,0.0,0.0,29.333333333333332,0.0
villonanny.csv,21.958333333333336,27.916666666666664,36.375,32.0,32.0,27.291666666666664,27.916666666666664,24.0,32.0,32.0,27.291666666666664,27.916666666666664,36.375,32.0,32.0
hawkscope.csv,0.0,20.83333333333333,23.16666666666666,19.0,19.0,0.0,20.83333333333333,20.729166666666664,19.0,19.0,0.0,20.83333333333333,19.791666666666664,19.0,19.0
freecivac.csv,35.28333333333334,32.270833333333336,26.333333333333336,42.2875,0.0,35.604166666666664,32.270833333333336,26.333333333333336,42.2875,0.0,23.5,32.270833333333336,26.333333333333336,42.2875,0.0
google-guice.csv,0.0,22.75,21.999999999999993,21.999999999999993,21.999999999999993,22.75,22.75,21.999999999999993,21.999999999999993,21.999999999999993,0.0,22.75,21.999999999999993,21.999999999999993,21.999999999999993
gbif-registry.csv,14.25,14.25,0.0,21.541666666666664,21.541666666666664,14.25,14.25,7.125,21.541666666666664,21.541666666666664,0.0,14.25,13.125,21.541666666666664,21.541666666666664
proper.csv,21.458333333333336,40.025000000000006,0.0,40.025000000000006,0.0,40.025000000000006,40.025000000000006,0.0,40.025000000000006,0.0,0.0,40.025000000000006,0.0,40.025000000000006,0.0
scorched3d.csv,0.0,0.0,0.0,22.291666666666664,12.375,0.0,0.0,0.0,22.291666666666664,12.375,0.0,0.0,0.0,22.291666666666664,12.375
ipcop.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0
macaulay2.csv,0.0,0.0,9.58333333333333,32.45833333333333,0.0,0.0,0.0,14.375,32.45833333333333,0.0,0.0,0.0,9.58333333333333,32.45833333333333,0.0
maxmods.csv,7.375,33.04166666666666,0.0,26.708333333333336,0.0,33.04166666666666,33.04166666666666,0.0,26.708333333333336,0.0,0.0,33.04166666666666,0.0,26.708333333333336,0.0
wfit.csv,25.708333333333336,23.625,33.125,35.474999999999994,35.474999999999994,17.875,23.625,36.75,35.474999999999994,35.474999999999994,0.0,23.625,24.75,35.474999999999994,35.474999999999994
macroquest.csv,0.0,17.333333333333332,24.916666666666664,20.875,20.875,17.333333333333332,17.333333333333332,27.25,20.875,20.875,15.541666666666664,17.333333333333332,31.291666666666664,20.875,20.875
oversight.csv,35.5,24.75,25.5,16.499999999999996,16.499999999999996,17.125,24.75,26.291666666666664,16.499999999999996,16.499999999999996,0.0,24.75,25.5,16.499999999999996,16.499999999999996
gcsaleve.csv,0.0,22.25,0.0,34.72916666666666,0.0,0.0,22.25,0.0,34.72916666666666,0.0,0.0,22.25,0.0,34.72916666666666,0.0
cvstampusc.csv,20.729166666666664,21.166666666666664,25.833333333333332,18.83333333333333,18.83333333333333,0.0,21.166666666666664,29.08333333333333,18.83333333333333,18.83333333333333,0.0,21.166666666666664,33.416666666666664,18.83333333333333,18.83333333333333
just-another-blog.csv,21.999999999999993,21.999999999999993,27.666666666666664,21.999999999999993,21.999999999999993,0.0,21.999999999999993,31.5,21.999999999999993,21.999999999999993,0.0,21.999999999999993,31.5,21.999999999999993,21.999999999999993
linux-mips.csv,0.0,0.0,16.5,33.33333333333333,0.0,19.5,0.0,4.875,33.33333333333333,0.0,0.0,0.0,16.5,33.33333333333333,0.0
sobjc.csv,18.666666666666664,17.0,29.0,17.89583333333333,17.89583333333333,14.1875,17.0,29.0,17.89583333333333,17.89583333333333,0.0,17.0,29.0,17.89583333333333,17.89583333333333
toycars.csv,0.0,0.0,15.0,22.625,22.625,47.875,0.0,15.0,22.625,22.625,0.0,0.0,15.0,22.625,22.625
mockcpp.csv,0.0,0.0,0.0,32.791666666666664,0.0,0.0,0.0,0.0,32.791666666666664,0.0,0.0,0.0,0.0,32.791666666666664,0.0
cacheboy.csv,0.0,29.5,0.0,23.0,0.0,21.875,29.5,0.0,23.0,0.0,0.0,29.5,0.0,23.0,0.0
