,recall,precision,pf,pci_20,ifa,wins
columba.csv,0.7250000000000001,0.325,0.43,0.37,6.5,0
emftriple.csv,0.17,0.375,0.19,0.955,4.5,2
fluent-nhibernate.csv,0.505,0.47,0.19,0.585,1.0,3
gpsmid.csv,0.7150000000000001,0.28,0.43000000000000005,0.435,5.0,1
