,recall,precision,pf,wins
jparsec.csv,0.51,0.49,0.28,2
minig.csv,0.53,0.51,0.35,3
ossbuild.csv,0.11,0.37,0.01,1
rezilla.csv,0.8,0.39,0.86,0
webdriver.csv,0.29,0.54,0.12,4
