,0,1,2,3,4,5,6,7,8
rectracker.csv,1.0,0.0,0.83,1.0,0.0,0.815,0.775,0.0,0.845
dynalloy.csv,0.53,0.635,0.5,0.0,0.635,0.51,0.31,0.635,0.5349999999999999
mpqc.csv,0.0,0.0,0.0,0.085,0.0,0.0,0.225,0.0,0.25
thout.csv,0.38,0.22999999999999998,0.4,0.5349999999999999,0.22999999999999998,0.46499999999999997,0.5349999999999999,0.22999999999999998,0.5
benojt.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sabbu.csv,0.53,0.635,0.67,0.75,0.635,0.75,0.47,0.635,0.775
unladen-swallow.csv,0.235,0.18,0.0,0.09,0.18,0.0,0.155,0.18,0.01
powerfolder-.csv,0.46499999999999997,0.0,0.585,0.0,0.0,1.0,0.33,0.0,1.0
barracudamvc.csv,1.0,1.0,0.875,0.83,1.0,0.83,0.83,1.0,0.85
nutz.csv,0.5,0.41500000000000004,0.585,0.21000000000000002,0.41500000000000004,0.46499999999999997,0.475,0.41500000000000004,0.5
apolloplayer.csv,0.29000000000000004,0.5,0.5,0.25,0.5,0.25,0.27,0.5,0.25
vxl.csv,0.0,0.25,0.0,0.0,0.25,0.125,0.29000000000000004,0.25,0.29000000000000004
fbmanager.csv,0.585,0.5,0.67,1.0,0.5,0.875,0.585,0.5,0.71
olsrd.csv,1.0,1.0,0.83,0.0,1.0,0.86,0.8049999999999999,1.0,0.88
jajuk.csv,1.0,0.585,0.665,0.745,0.585,0.7,0.76,0.585,0.62
sqlpower-library.csv,0.67,0.75,0.775,0.5,0.75,0.75,1.0,0.75,0.8
heekscad.csv,0.775,0.79,0.72,1.0,0.79,0.79,0.75,0.79,0.775
zorannt.csv,0.25,0.225,0.0,0.2,0.225,0.165,0.175,0.225,0.125
emftriple.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.09,0.0,1.0
gamestone.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
jicarilla.csv,0.165,0.0,0.875,0.0,0.0,0.9,0.5,0.0,0.75
sevenupdate.csv,0.0,0.75,0.915,0.75,0.75,1.0,1.0,0.75,0.915
nuttx.csv,0.65,0.835,0.84,0.375,0.835,0.825,0.78,0.835,0.82
psrchive.csv,0.29000000000000004,0.0,0.0,0.27,0.0,0.0,0.27,0.0,0.0
jvcl.csv,0.12,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
kdenlive.csv,0.875,0.67,0.73,0.62,0.67,0.8,0.62,0.67,0.815
hatari.csv,0.5,0.335,0.5,0.5,0.335,0.5,0.5,0.335,0.635
maidsafe-dht.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
opde.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.5,0.2,0.0,1.0
brlcad.csv,0.53,0.29500000000000004,0.44,0.45999999999999996,0.29500000000000004,0.4,0.24,0.29500000000000004,0.4
opentibia.csv,0.25,1.0,0.89,0.0,1.0,0.89,0.86,1.0,0.89
plee-the-bear.csv,0.27,0.0,0.0,0.16,0.0,0.41500000000000004,0.08,0.0,0.35
xcsoar.csv,1.0,1.0,0.61,0.585,1.0,0.69,0.55,1.0,0.73
vapor.csv,0.195,0.0,0.0,0.195,0.0,0.0,0.1,0.0,0.0
reaper-ecad.csv,0.33,0.0,0.585,0.0,0.0,0.0,0.32,0.0,0.195
jmri.csv,0.76,0.455,0.535,0.0,0.455,0.55,0.545,0.455,0.525
igarden.csv,0.0,0.41500000000000004,0.125,0.585,0.41500000000000004,0.1,0.31,0.41500000000000004,0.165
mb-unit.csv,0.915,1.0,0.87,1.0,1.0,0.865,0.875,1.0,0.86
kaffeine.csv,0.0,0.335,1.0,0.0,0.335,1.0,0.775,0.335,1.0
ossim.csv,0.0,0.15500000000000003,0.0,0.1,0.15500000000000003,0.0,0.07,0.15500000000000003,0.0
jlinalg.csv,0.875,0.0,1.0,0.9,0.0,1.0,0.67,0.0,1.0
megasquirtavr.csv,0.0,0.0,0.335,0.195,0.0,0.0,0.195,0.0,0.585
psycle.csv,0.885,1.0,0.71,0.915,1.0,0.74,0.65,1.0,0.7
beast-mcmc.csv,0.45,0.41500000000000004,0.6100000000000001,0.0,0.41500000000000004,0.55,0.39,0.41500000000000004,0.45
ikvm.csv,0.5,0.25,0.41500000000000004,0.5,0.25,0.67,0.5,0.25,0.33
bscwweasel.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.11000000000000001,0.0,0.0
zact.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
zscreen.csv,1.0,0.75,0.67,0.5,0.75,0.75,0.67,0.75,0.75
