,recall,precision,pf,wins
agilitybook.csv,0.4,0.38,0.48,2
apolloplayer.csv,0.24,0.52,0.38,5
auber.csv,0.39,0.34,0.29,7
irrlicht.csv,0.8,0.36,0.74,0
k3d.csv,0.11,0.53,0.08,9
nug.csv,0.44,0.55,0.26,10
owlapi.csv,0.05,0.67,0.0,11
ppcboot.csv,0.5,0.31,0.38,4
red5.csv,0.16,0.49,0.12,8
redshell.csv,0.93,0.32,0.71,3
utgb.csv,0.32,0.34,0.26,6
xreal.csv,0.0,0.0,0.01,1
